county,precinct,office,district,party,candidate,votes
Morris,Precinct 101,Registered Voters,,,,768
Morris,Precinct 102,Registered Voters,,,,420
Morris,Precinct 103,Registered Voters,,,,752
Morris,Precinct 202,Registered Voters,,,,1032
Morris,Precinct 203,Registered Voters,,,,1103
Morris,Precinct 302,Registered Voters,,,,1150
Morris,Precinct 303,Registered Voters,,,,1229
Morris,Precinct 401,Registered Voters,,,,2171
Morris,City of Lone Star,Registered Voters,,,,1018
Morris,City of Naples - Pct 1,Registered Voters,,,,197
Morris,City of Naples - Pct 2,Registered Voters,,,,185
Morris,City of Omaha,Registered Voters,,,,651
Morris,Daingerfield-Lone Star IS,Registered Voters,,,,958
Morris,Precinct 101,Ballots Cast,,,,400
Morris,Precinct 102,Ballots Cast,,,,272
Morris,Precinct 103,Ballots Cast,,,,510
Morris,Precinct 202,Ballots Cast,,,,761
Morris,Precinct 203,Ballots Cast,,,,622
Morris,Precinct 302,Ballots Cast,,,,735
Morris,Precinct 303,Ballots Cast,,,,810
Morris,Precinct 401,Ballots Cast,,,,1482
Morris,City of Lone Star,Ballots Cast,,,,313
Morris,City of Naples - Pct 1,Ballots Cast,,,,51
Morris,City of Naples - Pct 2,Ballots Cast,,,,37
Morris,City of Omaha,Ballots Cast,,,,89
Morris,Daingerfield-Lone Star IS,Ballots Cast,,,,243
Morris,Precinct 101,President,,REP,Donald J. Trump,100
Morris,Precinct 102,President,,REP,Donald J. Trump,108
Morris,Precinct 103,President,,REP,Donald J. Trump,347
Morris,Precinct 202,President,,REP,Donald J. Trump,613
Morris,Precinct 203,President,,REP,Donald J. Trump,430
Morris,Precinct 302,President,,REP,Donald J. Trump,511
Morris,Precinct 303,President,,REP,Donald J. Trump,659
Morris,Precinct 401,President,,REP,Donald J. Trump,1073
Morris,Precinct 101,President,,DEM,Joseph R. Biden,297
Morris,Precinct 102,President,,DEM,Joseph R. Biden,164
Morris,Precinct 103,President,,DEM,Joseph R. Biden,158
Morris,Precinct 202,President,,DEM,Joseph R. Biden,134
Morris,Precinct 203,President,,DEM,Joseph R. Biden,180
Morris,Precinct 302,President,,DEM,Joseph R. Biden,209
Morris,Precinct 303,President,,DEM,Joseph R. Biden,137
Morris,Precinct 401,President,,DEM,Joseph R. Biden,385
Morris,Precinct 101,President,,LIB,"Jo Jorgensen",1
Morris,Precinct 102,President,,LIB,"Jo Jorgensen",0
Morris,Precinct 103,President,,LIB,"Jo Jorgensen",2
Morris,Precinct 202,President,,LIB,"Jo Jorgensen",5
Morris,Precinct 203,President,,LIB,"Jo Jorgensen",5
Morris,Precinct 302,President,,LIB,"Jo Jorgensen",10
Morris,Precinct 303,President,,LIB,"Jo Jorgensen",4
Morris,Precinct 401,President,,LIB,"Jo Jorgensen",9
Morris,Precinct 101,President,,GRN,Howie Hawkins,0
Morris,Precinct 102,President,,GRN,Howie Hawkins,0
Morris,Precinct 103,President,,GRN,Howie Hawkins,1
Morris,Precinct 202,President,,GRN,Howie Hawkins,1
Morris,Precinct 203,President,,GRN,Howie Hawkins,0
Morris,Precinct 302,President,,GRN,Howie Hawkins,2
Morris,Precinct 303,President,,GRN,Howie Hawkins,2
Morris,Precinct 401,President,,GRN,Howie Hawkins,4
Morris,Precinct 101,U.S. Senate,,REP,John Cornyn,96
Morris,Precinct 102,U.S. Senate,,REP,John Cornyn,104
