county,precinct,office,district,party,candidate,votes
El Paso,PRECINCT 001,Registered Voters,,,,2081
El Paso,PRECINCT 001,Ballots Cast,,,,1199
El Paso,PRECINCT 001,"Town of Anthony, Place 3",,,Soledad Flores,566
El Paso,PRECINCT 001,"Town of Anthony, Place 3",,,Fernando Ramirez,402
El Paso,PRECINCT 001,"Town of Anthony, Place 3",,,Overvotes,0
El Paso,PRECINCT 001,"Town of Anthony, Place 3",,,Undervotes,134
El Paso,PRECINCT 001,"Town of Anthony, Place 4",,,Eluterio F. Alfaro,806
El Paso,PRECINCT 001,"Town of Anthony, Place 4",,,Overvotes,0
El Paso,PRECINCT 001,"Town of Anthony, Place 4",,,Undervotes,296
El Paso,PRECINCT 001,"Town of Anthony, Place 5",,,Eduardo Chavez,585
El Paso,PRECINCT 001,"Town of Anthony, Place 5",,,Jonathan Zayan,345
El Paso,PRECINCT 001,"Town of Anthony, Place 5",,,Overvotes,0
El Paso,PRECINCT 001,"Town of Anthony, Place 5",,,Undervotes,172
El Paso,PRECINCT 001,President,,REP,Donald J. Trump/ Michael R. Pence,377
El Paso,PRECINCT 001,President,,DEM,Joseph R. Biden/ Kamala D. Harris,790
El Paso,PRECINCT 001,President,,LBT,Jo Jorgensen/ Jeremy Spike Cohen,14
El Paso,PRECINCT 001,President,,GRE,Howie Hawkins/ Angela Walker,7
El Paso,PRECINCT 001,President,,,Write-In Totals,2
El Paso,PRECINCT 001,President,,,Overvotes,0
El Paso,PRECINCT 001,President,,,Undervotes,9
El Paso,PRECINCT 001,U.S. Senate,,REP,John Cornyn,356
El Paso,PRECINCT 001,U.S. Senate,,DEM,Mary MJ Hegar,737
El Paso,PRECINCT 001,U.S. Senate,,LBT,Kerry Douglas Mckennon,36
El Paso,PRECINCT 001,U.S. Senate,,GRE, David B. Collins,19
El Paso,PRECINCT 001,U.S. Senate,,,Write-In Totals,0
El Paso,PRECINCT 001,U.S. Senate,,,Overvotes,0
El Paso,PRECINCT 001,U.S. Senate,,,Undervotes,51
El Paso,PRECINCT 001,U.S. House,16,REP,Irene Armendariz-Jackson,412
El Paso,PRECINCT 001,U.S. House,16,DEM,Veronica Escobar,749
El Paso,PRECINCT 001,U.S. House,16,,Overvotes,0
El Paso,PRECINCT 001,U.S. House,16,,Undervotes,38
El Paso,PRECINCT 001,Railroad Commissioner,,REP,James Jim Wright,372
El Paso,PRECINCT 001,Railroad Commissioner,,DEM,Chrysta Castañeda,707
El Paso,PRECINCT 001,Railroad Commissioner,,LBT,Matt Sterett,25
El Paso,PRECINCT 001,Railroad Commissioner,,GRE, Katija Kat Gruene,28
El Paso,PRECINCT 001,Railroad Commissioner,,,Overvotes,0
El Paso,PRECINCT 001,Railroad Commissioner,,,Undervotes,67
El Paso,PRECINCT 001,"Chief Justice, Supreme Court",,REP,Nathan Hecht,354
El Paso,PRECINCT 001,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,758
El Paso,PRECINCT 001,"Chief Justice, Supreme Court",,LBT,Mark Ash,34
El Paso,PRECINCT 001,"Chief Justice, Supreme Court",,,Overvotes,0
El Paso,PRECINCT 001,"Chief Justice, Supreme Court",,,Undervotes,53
El Paso,PRECINCT 001,Justice Supreme Court 6,,REP,Jane Bland,387
El Paso,PRECINCT 001,Justice Supreme Court 6,,DEM,Kathy Cheng,756
El Paso,PRECINCT 001,Justice Supreme Court 6,,,Overvotes,0
El Paso,PRECINCT 001,Justice Supreme Court 6,,,Undervotes,56
El Paso,PRECINCT 001,Justice Supreme Court 7,,REP,Jeff Boyd,358
El Paso,PRECINCT 001,Justice Supreme Court 7,,DEM,Staci Williams,730
El Paso,PRECINCT 001,Justice Supreme Court 7,,LBT,William Bryan Strange III,46
El Paso,PRECINCT 001,Justice Supreme Court 7,,,Overvotes,0
El Paso,PRECINCT 001,Justice Supreme Court 7,,,Undervotes,65
El Paso,PRECINCT 001,Justice Supreme Court 8,,REP,Brett Busby,346
El Paso,PRECINCT 001,Justice Supreme Court 8,,DEM,Gisela D. Triana,742
El Paso,PRECINCT 001,Justice Supreme Court 8,,LBT,Tom Oxford,49
El Paso,PRECINCT 001,Justice Supreme Court 8,,,Overvotes,0
El Paso,PRECINCT 001,Justice Supreme Court 8,,,Undervotes,62
El Paso,PRECINCT 001,Court of Criminal Appeals 3,,REP,Bert Richardson,374
El Paso,PRECINCT 001,Court of Criminal Appeals 3,,DEM,Elizabeth Davis Frizell,760
El Paso,PRECINCT 001,Court of Criminal Appeals 3,,,Overvotes,0
El Paso,PRECINCT 001,Court of Criminal Appeals 3,,,Undervotes,65
El Paso,PRECINCT 001,Court of Criminal Appeals 4,,REP,Kevin Patrick Yeary,378
El Paso,PRECINCT 001,Court of Criminal Appeals 4,,DEM,Tina Clinton,756
El Paso,PRECINCT 001,Court of Criminal Appeals 4,,,Overvotes,0
El Paso,PRECINCT 001,Court of Criminal Appeals 4,,,Undervotes,65
El Paso,PRECINCT 001,Court of Criminal Appeals 9,,REP,David Newell,378
El Paso,PRECINCT 001,Court of Criminal Appeals 9,,DEM, Brandon Birmingham,752
El Paso,PRECINCT 001,Court of Criminal Appeals 9,,,Overvotes,0
El Paso,PRECINCT 001,Court of Criminal Appeals 9,,,Undervotes,69
El Paso,PRECINCT 001,Board of Education 1,,REP,Jennifer Ivey,360
El Paso,PRECINCT 001,Board of Education 1,,DEM,Georgina Perez,771
El Paso,PRECINCT 001,Board of Education 1,,,Overvotes,0
El Paso,PRECINCT 001,Board of Education 1,,,Undervotes,68
El Paso,PRECINCT 001,State Senate,29,REP,Bethany Hatch,370
El Paso,PRECINCT 001,State Senate,29,DEM,César J. Blanco,770
El Paso,PRECINCT 001,State Senate,29,,Overvotes,0
El Paso,PRECINCT 001,State Senate,29,,Undervotes,59
El Paso,PRECINCT 001,State Representative,78,REP,Jeffrey Lane,378
El Paso,PRECINCT 001,State Representative,78,DEM,Joe Moody,766
El Paso,PRECINCT 001,State Representative,78,,Overvotes,0
El Paso,PRECINCT 001,State Representative,78,,Undervotes,55
El Paso,PRECINCT 001,Chief Justice 8th Court of Appeals,,REP,Jeff Alley,354
El Paso,PRECINCT 001,Chief Justice 8th Court of Appeals,,DEM,Yvonne Rodriguez,780
El Paso,PRECINCT 001,Chief Justice 8th Court of Appeals,,,Overvotes,0
El Paso,PRECINCT 001,Chief Justice 8th Court of Appeals,,,Undervotes,65
El Paso,PRECINCT 001,34th District Judge,,DEM,Bill Moody,925
El Paso,PRECINCT 001,34th District Judge,,,Overvotes,0
El Paso,PRECINCT 001,34th District Judge,,,Undervotes,274
El Paso,PRECINCT 001,41st District Judge,,DEM,Annabell Anna Perez,900
El Paso,PRECINCT 001,41st District Judge,,,Overvotes,0
El Paso,PRECINCT 001,41st District Judge,,,Undervotes,299
El Paso,PRECINCT 001,41st District Judge,,DEM,Yahara Lisa Gutierrez,889
El Paso,PRECINCT 001,41st District Judge,,,Overvotes,0
El Paso,PRECINCT 001,41st District Judge,,,Undervotes,310
El Paso,PRECINCT 001,346th District Judge,,DEM,Paty Baca,879
El Paso,PRECINCT 001,346th District Judge,,,Overvotes,0
El Paso,PRECINCT 001,346th District Judge,,,Undervotes,320
El Paso,PRECINCT 001,383rd District Judge,,REP,Phyllis Martinez Gonzalez,389
El Paso,PRECINCT 001,383rd District Judge,,DEM,Lyda Ness Garcia,735
El Paso,PRECINCT 001,383rd District Judge,,,Overvotes,0
El Paso,PRECINCT 001,383rd District Judge,,,Undervotes,75
El Paso,PRECINCT 001,383rd District Judge,,DEM,Patrick M. Garcia,899
El Paso,PRECINCT 001,383rd District Judge,,,Overvotes,0
El Paso,PRECINCT 001,383rd District Judge,,,Undervotes,300
El Paso,PRECINCT 001,388th District Judge,,DEM,Marlene Gonzalez,882
El Paso,PRECINCT 001,388th District Judge,,,Overvotes,0
El Paso,PRECINCT 001,388th District Judge,,,Undervotes,317
El Paso,PRECINCT 001,409th District Judge,,DEM,Sam Medrano Jr.,871
El Paso,PRECINCT 001,409th District Judge,,,Overvotes,0
El Paso,PRECINCT 001,409th District Judge,,,Undervotes,328
El Paso,PRECINCT 001,448th District Judge,,DEM,Sergio H. Enriquez,867
El Paso,PRECINCT 001,448th District Judge,,,Overvotes,0
El Paso,PRECINCT 001,448th District Judge,,,Undervotes,332
El Paso,PRECINCT 001,Criminal District Judge,,DEM,Diane Rosaura Navarrete,868
El Paso,PRECINCT 001,Criminal District Judge,,,Overvotes,0
El Paso,PRECINCT 001,Criminal District Judge,,,Undervotes,331
El Paso,PRECINCT 001,District Attorney,,DEM,Yvonne Rosales,871
El Paso,PRECINCT 001,District Attorney,,,Overvotes,0
El Paso,PRECINCT 001,District Attorney,,,Undervotes,328
El Paso,PRECINCT 001,Constable 7 DIST 7,,REP,Joseph R. Burds,375
El Paso,PRECINCT 001,Constable 7 DIST 7,,DEM,Angie Sommers,737
El Paso,PRECINCT 001,Constable 7 DIST 7,,,Overvotes,1
El Paso,PRECINCT 001,Constable 7 DIST 7,,,Undervotes,86
El Paso,PRECINCT 002,Registered Voters,,,,4115
El Paso,PRECINCT 002,Ballots Cast,,,,2284
El Paso,PRECINCT 002,Canutillo ISD Board of Trustees,,,Raymond Medlock,349
El Paso,PRECINCT 002,Canutillo ISD Board of Trustees,,,Sergio Coronado,872
El Paso,PRECINCT 002,Canutillo ISD Board of Trustees,,,Amber Whitley,462
El Paso,PRECINCT 002,Canutillo ISD Board of Trustees,,,Patricia Patsy Mendoza,986
El Paso,PRECINCT 002,Canutillo ISD Board of Trustees,,,Armando Mando Rodriguez,797
El Paso,PRECINCT 002,Canutillo ISD Board of Trustees,,,"Alfonso Al Flores, Jr.",546
El Paso,PRECINCT 002,Canutillo ISD Board of Trustees,,,Annette Brigham,654
El Paso,PRECINCT 002,Canutillo ISD Board of Trustees,,,Blanca Trout,726
El Paso,PRECINCT 002,Canutillo ISD Board of Trustees,,,Overvotes,0
El Paso,PRECINCT 002,Canutillo ISD Board of Trustees,,,Undervotes,3744
El Paso,PRECINCT 002,"City of EP, Mayor",,,Calvin Zielsdorf,19
El Paso,PRECINCT 002,"City of EP, Mayor",,,Oscar Leeser,232
El Paso,PRECINCT 002,"City of EP, Mayor",,,Carlos Gallinar,59
El Paso,PRECINCT 002,"City of EP, Mayor",,,Dean Dino Martinez,25
El Paso,PRECINCT 002,"City of EP, Mayor",,,Veronica Vero Carbajal,173
El Paso,PRECINCT 002,"City of EP, Mayor",,,Dee Margo,256
El Paso,PRECINCT 002,"City of EP, Mayor",,,Overvotes,0
El Paso,PRECINCT 002,"City of EP, Mayor",,,Undervotes,74
El Paso,PRECINCT 002,"City of EP, Judge 1",,,Michelle P. Morales,645
El Paso,PRECINCT 002,"City of EP, Judge 1",,,Overvotes,0
El Paso,PRECINCT 002,"City of EP, Judge 1",,,Undervotes,193
El Paso,PRECINCT 002,"City of EP, Judge 1",,,Kristin R. Romero,462
El Paso,PRECINCT 002,"City of EP, Judge 1",,,Maximino Daniel Muñoz,189
El Paso,PRECINCT 002,"City of EP, Judge 1",,,Overvotes,0
El Paso,PRECINCT 002,"City of EP, Judge 1",,,Undervotes,187
El Paso,PRECINCT 002,"City of EP, Judge 3",,,David A. Bonilla,615
El Paso,PRECINCT 002,"City of EP, Judge 3",,,Overvotes,0
El Paso,PRECINCT 002,"City of EP, Judge 3",,,Undervotes,223
El Paso,PRECINCT 002,"City of EP, Judge 4",,,Lillian Elena Blancas,244
El Paso,PRECINCT 002,"City of EP, Judge 4",,,Enrique Alonso Holguin,170
El Paso,PRECINCT 002,"City of EP, Judge 4",,,Lauren K. Ferris,209
El Paso,PRECINCT 002,"City of EP, Judge 4",,,Overvotes,0
El Paso,PRECINCT 002,"City of EP, Judge 4",,,Undervotes,215
