county,precinct,office,district,party,candidate,votes
Crane,Precinct 1,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,0
Crane,Precinct 2,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,0
Crane,Precinct 3,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,0
Crane,Precinct 4,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,0
Crane,Precinct 1,REGISTERED VOTERS - NONPARTISAN,,NON,REGISTERED VOTERS - NONPARTISAN,0
Crane,Precinct 2,REGISTERED VOTERS - NONPARTISAN,,NON,REGISTERED VOTERS - NONPARTISAN,0
Crane,Precinct 3,REGISTERED VOTERS - NONPARTISAN,,NON,REGISTERED VOTERS - NONPARTISAN,0
Crane,Precinct 4,REGISTERED VOTERS - NONPARTISAN,,NON,REGISTERED VOTERS - NONPARTISAN,0
Crane,Precinct 1,REGISTERED VOTERS - Republican Party,,REP,REGISTERED VOTERS - Republican Party,0
Crane,Precinct 2,REGISTERED VOTERS - Republican Party,,REP,REGISTERED VOTERS - Republican Party,0
Crane,Precinct 3,REGISTERED VOTERS - Republican Party,,REP,REGISTERED VOTERS - Republican Party,0
Crane,Precinct 4,REGISTERED VOTERS - Republican Party,,REP,REGISTERED VOTERS - Republican Party,0
Crane,Precinct 1,REGISTERED VOTERS - Democratic Party,,DEM,REGISTERED VOTERS - Democratic Party,0
Crane,Precinct 2,REGISTERED VOTERS - Democratic Party,,DEM,REGISTERED VOTERS - Democratic Party,0
Crane,Precinct 3,REGISTERED VOTERS - Democratic Party,,DEM,REGISTERED VOTERS - Democratic Party,0
Crane,Precinct 4,REGISTERED VOTERS - Democratic Party,,DEM,REGISTERED VOTERS - Democratic Party,0
Crane,Precinct 1,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,275
Crane,Precinct 2,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,177
Crane,Precinct 3,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,127
Crane,Precinct 4,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,110
Crane,Precinct 1,BALLOTS CAST - NONPARTISAN,,NON,BALLOTS CAST - NONPARTISAN,0
Crane,Precinct 2,BALLOTS CAST - NONPARTISAN,,NON,BALLOTS CAST - NONPARTISAN,0
Crane,Precinct 3,BALLOTS CAST - NONPARTISAN,,NON,BALLOTS CAST - NONPARTISAN,0
Crane,Precinct 4,BALLOTS CAST - NONPARTISAN,,NON,BALLOTS CAST - NONPARTISAN,0
Crane,Precinct 1,BALLOTS CAST - Republican Party,,REP,BALLOTS CAST - Republican Party,266
Crane,Precinct 2,BALLOTS CAST - Republican Party,,REP,BALLOTS CAST - Republican Party,151
Crane,Precinct 3,BALLOTS CAST - Republican Party,,REP,BALLOTS CAST - Republican Party,101
Crane,Precinct 4,BALLOTS CAST - Republican Party,,REP,BALLOTS CAST - Republican Party,96
Crane,Precinct 1,BALLOTS CAST - Democratic Party,,DEM,BALLOTS CAST - Democratic Party,9
Crane,Precinct 2,BALLOTS CAST - Democratic Party,,DEM,BALLOTS CAST - Democratic Party,26
