county,precinct,office,district,party,candidate,votes
Swisher,PRECINCT 1,Registered Voters,,,Registered Voters,553
Swisher,PRECINCT 2,Registered Voters,,,Registered Voters,994
Swisher,PRECINCT 3,Registered Voters,,,Registered Voters,748
Swisher,PRECINCT 4,Registered Voters,,,Registered Voters,443
Swisher,PRECINCT 6,Registered Voters,,,Registered Voters,348
Swisher,PRECINCT 7,Registered Voters,,,Registered Voters,426
Swisher,PRECINCT 9,Registered Voters,,,Registered Voters,34
Swisher,PRECINCT 11,Registered Voters,,,Registered Voters,311
Swisher,PRECINCT 1,Ballots Cast,,DEM,Ballots Cast,38
Swisher,PRECINCT 2,Ballots Cast,,DEM,Ballots Cast,63
Swisher,PRECINCT 3,Ballots Cast,,DEM,Ballots Cast,45
Swisher,PRECINCT 4,Ballots Cast,,DEM,Ballots Cast,22
Swisher,PRECINCT 6,Ballots Cast,,DEM,Ballots Cast,11
Swisher,PRECINCT 7,Ballots Cast,,DEM,Ballots Cast,17
Swisher,PRECINCT 9,Ballots Cast,,DEM,Ballots Cast,6
Swisher,PRECINCT 11,Ballots Cast,,DEM,Ballots Cast,10
Swisher,PRECINCT 1,President,,DEM,Michael R. Bloomberg,15
Swisher,PRECINCT 2,President,,DEM,Michael R. Bloomberg,12
Swisher,PRECINCT 3,President,,DEM,Michael R. Bloomberg,17
Swisher,PRECINCT 4,President,,DEM,Michael R. Bloomberg,3
Swisher,PRECINCT 6,President,,DEM,Michael R. Bloomberg,1
Swisher,PRECINCT 7,President,,DEM,Michael R. Bloomberg,3
Swisher,PRECINCT 9,President,,DEM,Michael R. Bloomberg,0
Swisher,PRECINCT 11,President,,DEM,Michael R. Bloomberg,1
Swisher,PRECINCT 1,President,,DEM,Marianne Williamson,0
Swisher,PRECINCT 2,President,,DEM,Marianne Williamson,1
Swisher,PRECINCT 3,President,,DEM,Marianne Williamson,0
Swisher,PRECINCT 4,President,,DEM,Marianne Williamson,0
Swisher,PRECINCT 6,President,,DEM,Marianne Williamson,0
Swisher,PRECINCT 7,President,,DEM,Marianne Williamson,0
Swisher,PRECINCT 9,President,,DEM,Marianne Williamson,0
Swisher,PRECINCT 11,President,,DEM,Marianne Williamson,0
Swisher,PRECINCT 1,President,,DEM,Elizabeth Warren,2
Swisher,PRECINCT 2,President,,DEM,Elizabeth Warren,5
Swisher,PRECINCT 3,President,,DEM,Elizabeth Warren,8
Swisher,PRECINCT 4,President,,DEM,Elizabeth Warren,0
Swisher,PRECINCT 6,President,,DEM,Elizabeth Warren,1
Swisher,PRECINCT 7,President,,DEM,Elizabeth Warren,4
Swisher,PRECINCT 9,President,,DEM,Elizabeth Warren,0
