county,precinct,office,district,candidate,party,votes
Navarro,101,President,,Biden,DEM,468
Navarro,103,President,,Biden,DEM,302
Navarro,104,President,,Biden,DEM,97
Navarro,105,President,,Biden,DEM,22
Navarro,106,President,,Biden,DEM,76
Navarro,107,President,,Biden,DEM,222
Navarro,108,President,,Biden,DEM,71
Navarro,109,President,,Biden,DEM,46
Navarro,200,President,,Biden,DEM,307
Navarro,201,President,,Biden,DEM,355
Navarro,202,President,,Biden,DEM,287
Navarro,203,President,,Biden,DEM,405
Navarro,204,President,,Biden,DEM,64
Navarro,205,President,,Biden,DEM,193
Navarro,206,President,,Biden,DEM,64
Navarro,300,President,,Biden,DEM,541
Navarro,301,President,,Biden,DEM,81
Navarro,303,President,,Biden,DEM,162
Navarro,304,President,,Biden,DEM,66
Navarro,305,President,,Biden,DEM,72
Navarro,306,President,,Biden,DEM,31
Navarro,307,President,,Biden,DEM,56
Navarro,308,President,,Biden,DEM,46
Navarro,400,President,,Biden,DEM,290
Navarro,401,President,,Biden,DEM,128
Navarro,402,President,,Biden,DEM,282
Navarro,403,President,,Biden,DEM,126
Navarro,404,President,,Biden,DEM,160
Navarro,405,President,,Biden,DEM,60
Navarro,406,President,,Biden,DEM,21
Navarro,101,President,,Trump,REP,760
Navarro,103,President,,Trump,REP,973
Navarro,104,President,,Trump,REP,388
Navarro,105,President,,Trump,REP,179
Navarro,106,President,,Trump,REP,269
Navarro,107,President,,Trump,REP,513
Navarro,108,President,,Trump,REP,259
Navarro,109,President,,Trump,REP,233
Navarro,200,President,,Trump,REP,146
Navarro,201,President,,Trump,REP,41
Navarro,202,President,,Trump,REP,124
Navarro,203,President,,Trump,REP,1047
Navarro,204,President,,Trump,REP,159
Navarro,205,President,,Trump,REP,884
Navarro,206,President,,Trump,REP,380
Navarro,300,President,,Trump,REP,784
Navarro,301,President,,Trump,REP,134
Navarro,303,President,,Trump,REP,650
Navarro,304,President,,Trump,REP,466
Navarro,305,President,,Trump,REP,288
Navarro,306,President,,Trump,REP,185
Navarro,307,President,,Trump,REP,273
Navarro,308,President,,Trump,REP,252
Navarro,400,President,,Trump,REP,865
Navarro,401,President,,Trump,REP,182
Navarro,402,President,,Trump,REP,1061
Navarro,403,President,,Trump,REP,957
Navarro,404,President,,Trump,REP,610
Navarro,405,President,,Trump,REP,545
Navarro,406,President,,Trump,REP,193
Navarro,101,President,,Jorgensen,LBT,15
Navarro,103,President,,Jorgensen,LBT,17
Navarro,104,President,,Jorgensen,LBT,8
Navarro,105,President,,Jorgensen,LBT,0
Navarro,106,President,,Jorgensen,LBT,3
Navarro,107,President,,Jorgensen,LBT,14
Navarro,108,President,,Jorgensen,LBT,2
Navarro,109,President,,Jorgensen,LBT,1
Navarro,200,President,,Jorgensen,LBT,2
Navarro,201,President,,Jorgensen,LBT,2
Navarro,202,President,,Jorgensen,LBT,6
Navarro,203,President,,Jorgensen,LBT,7
Navarro,204,President,,Jorgensen,LBT,1
Navarro,205,President,,Jorgensen,LBT,13
Navarro,206,President,,Jorgensen,LBT,5
Navarro,300,President,,Jorgensen,LBT,6
Navarro,301,President,,Jorgensen,LBT,1
Navarro,303,President,,Jorgensen,LBT,6
Navarro,304,President,,Jorgensen,LBT,4
Navarro,305,President,,Jorgensen,LBT,0
Navarro,306,President,,Jorgensen,LBT,1
Navarro,307,President,,Jorgensen,LBT,0
Navarro,308,President,,Jorgensen,LBT,1
Navarro,400,President,,Jorgensen,LBT,18
Navarro,401,President,,Jorgensen,LBT,3
Navarro,402,President,,Jorgensen,LBT,12
Navarro,403,President,,Jorgensen,LBT,3
Navarro,404,President,,Jorgensen,LBT,10
Navarro,405,President,,Jorgensen,LBT,4
Navarro,406,President,,Jorgensen,LBT,2
Navarro,101,President,,Hawkins,GRE,0
Navarro,103,President,,Hawkins,GRE,6
Navarro,104,President,,Hawkins,GRE,1
Navarro,105,President,,Hawkins,GRE,0
Navarro,106,President,,Hawkins,GRE,0
Navarro,107,President,,Hawkins,GRE,2
Navarro,108,President,,Hawkins,GRE,1
Navarro,109,President,,Hawkins,GRE,2
Navarro,200,President,,Hawkins,GRE,2
Navarro,201,President,,Hawkins,GRE,1
Navarro,202,President,,Hawkins,GRE,2
Navarro,203,President,,Hawkins,GRE,2
Navarro,204,President,,Hawkins,GRE,0
Navarro,205,President,,Hawkins,GRE,1
Navarro,206,President,,Hawkins,GRE,2
Navarro,300,President,,Hawkins,GRE,8
Navarro,301,President,,Hawkins,GRE,0
Navarro,303,President,,Hawkins,GRE,3
Navarro,304,President,,Hawkins,GRE,2
Navarro,305,President,,Hawkins,GRE,4
Navarro,306,President,,Hawkins,GRE,0
Navarro,307,President,,Hawkins,GRE,1
Navarro,308,President,,Hawkins,GRE,1
Navarro,400,President,,Hawkins,GRE,4
Navarro,401,President,,Hawkins,GRE,2
Navarro,402,President,,Hawkins,GRE,3
Navarro,403,President,,Hawkins,GRE,0
Navarro,404,President,,Hawkins,GRE,1
Navarro,405,President,,Hawkins,GRE,2
Navarro,406,President,,Hawkins,GRE,0
Navarro,101,President,,Write-In,W,3
Navarro,103,President,,Write-In,W,4
Navarro,104,President,,Write-In,W,0
Navarro,105,President,,Write-In,W,0
Navarro,106,President,,Write-In,W,0
Navarro,107,President,,Write-In,W,1
Navarro,108,President,,Write-In,W,1
Navarro,109,President,,Write-In,W,0
Navarro,200,President,,Write-In,W,1
Navarro,201,President,,Write-In,W,1
Navarro,202,President,,Write-In,W,0
Navarro,203,President,,Write-In,W,1
Navarro,204,President,,Write-In,W,0
Navarro,205,President,,Write-In,W,2
Navarro,206,President,,Write-In,W,1
Navarro,300,President,,Write-In,W,4
Navarro,301,President,,Write-In,W,0
Navarro,303,President,,Write-In,W,0
Navarro,304,President,,Write-In,W,2
Navarro,305,President,,Write-In,W,0
Navarro,306,President,,Write-In,W,1
Navarro,307,President,,Write-In,W,0
Navarro,308,President,,Write-In,W,1
Navarro,400,President,,Write-In,W,1
Navarro,401,President,,Write-In,W,1
Navarro,402,President,,Write-In,W,1
Navarro,403,President,,Write-In,W,3
Navarro,404,President,,Write-In,W,1
Navarro,405,President,,Write-In,W,0
Navarro,406,President,,Write-In,W,0
Navarro,101,U.S. Senate,,Cornyn,REP,752
Navarro,103,U.S. Senate,,Cornyn,REP,966
Navarro,104,U.S. Senate,,Cornyn,REP,387
Navarro,105,U.S. Senate,,Cornyn,REP,175
Navarro,106,U.S. Senate,,Cornyn,REP,260
Navarro,107,U.S. Senate,,Cornyn,REP,505
Navarro,108,U.S. Senate,,Cornyn,REP,257
Navarro,109,U.S. Senate,,Cornyn,REP,230
Navarro,200,U.S. Senate,,Cornyn,REP,150
Navarro,201,U.S. Senate,,Cornyn,REP,44
Navarro,202,U.S. Senate,,Cornyn,REP,139
Navarro,203,U.S. Senate,,Cornyn,REP,1028
Navarro,204,U.S. Senate,,Cornyn,REP,154
Navarro,205,U.S. Senate,,Cornyn,REP,897
Navarro,206,U.S. Senate,,Cornyn,REP,376
Navarro,300,U.S. Senate,,Cornyn,REP,787
Navarro,301,U.S. Senate,,Cornyn,REP,138
Navarro,303,U.S. Senate,,Cornyn,REP,630
Navarro,304,U.S. Senate,,Cornyn,REP,464
Navarro,305,U.S. Senate,,Cornyn,REP,278
Navarro,306,U.S. Senate,,Cornyn,REP,181
Navarro,307,U.S. Senate,,Cornyn,REP,271
Navarro,308,U.S. Senate,,Cornyn,REP,251
Navarro,400,U.S. Senate,,Cornyn,REP,866
Navarro,401,U.S. Senate,,Cornyn,REP,182
Navarro,402,U.S. Senate,,Cornyn,REP,1058
Navarro,403,U.S. Senate,,Cornyn,REP,949
Navarro,404,U.S. Senate,,Cornyn,REP,603
Navarro,405,U.S. Senate,,Cornyn,REP,538
Navarro,406,U.S. Senate,,Cornyn,REP,185
Navarro,101,U.S. Senate,,Hegar,DEM,442
Navarro,103,U.S. Senate,,Hegar,DEM,296
Navarro,104,U.S. Senate,,Hegar,DEM,92
Navarro,105,U.S. Senate,,Hegar,DEM,22
Navarro,106,U.S. Senate,,Hegar,DEM,79
Navarro,107,U.S. Senate,,Hegar,DEM,210
Navarro,108,U.S. Senate,,Hegar,DEM,68
Navarro,109,U.S. Senate,,Hegar,DEM,52
Navarro,200,U.S. Senate,,Hegar,DEM,284
Navarro,201,U.S. Senate,,Hegar,DEM,331
Navarro,202,U.S. Senate,,Hegar,DEM,259
Navarro,203,U.S. Senate,,Hegar,DEM,393
Navarro,204,U.S. Senate,,Hegar,DEM,61
Navarro,205,U.S. Senate,,Hegar,DEM,172
Navarro,206,U.S. Senate,,Hegar,DEM,63
Navarro,300,U.S. Senate,,Hegar,DEM,505
Navarro,301,U.S. Senate,,Hegar,DEM,69
Navarro,303,U.S. Senate,,Hegar,DEM,167
Navarro,304,U.S. Senate,,Hegar,DEM,61
Navarro,305,U.S. Senate,,Hegar,DEM,73
Navarro,306,U.S. Senate,,Hegar,DEM,36
Navarro,307,U.S. Senate,,Hegar,DEM,51
