county,precinct,office,district,party,candidate,votes
Rockwall,PRECINCT 1,Ballots Cast,,REP,Ballots Cast,1179
Rockwall,PRECINCT 1A,Ballots Cast,,REP,Ballots Cast,546
Rockwall,PRECINCT 1B,Ballots Cast,,REP,Ballots Cast,1379
Rockwall,PRECINCT 1C,Ballots Cast,,REP,Ballots Cast,859
Rockwall,PRECINCT 2,Ballots Cast,,REP,Ballots Cast,916
Rockwall,PRECINCT 2A,Ballots Cast,,REP,Ballots Cast,802
Rockwall,PRECINCT 2B,Ballots Cast,,REP,Ballots Cast,341
Rockwall,PRECINCT 2C,Ballots Cast,,REP,Ballots Cast,1353
Rockwall,PRECINCT 3,Ballots Cast,,REP,Ballots Cast,68
Rockwall,PRECINCT 3A,Ballots Cast,,REP,Ballots Cast,128
Rockwall,PRECINCT 3B,Ballots Cast,,REP,Ballots Cast,349
Rockwall,PRECINCT 3C,Ballots Cast,,REP,Ballots Cast,676
Rockwall,PRECINCT 3D,Ballots Cast,,REP,Ballots Cast,1447
Rockwall,PRECINCT 4,Ballots Cast,,REP,Ballots Cast,574
Rockwall,PRECINCT 4A,Ballots Cast,,REP,Ballots Cast,1310
Rockwall,PRECINCT 4B,Ballots Cast,,REP,Ballots Cast,235
Rockwall,PRECINCT 4C,Ballots Cast,,REP,Ballots Cast,511
Rockwall,PRECINCT 1,President,,REP,Zoltan G. Istvan,1
Rockwall,PRECINCT 1A,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 1B,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 1C,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 2,President,,REP,Zoltan G. Istvan,1
Rockwall,PRECINCT 2A,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 2B,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 2C,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 3,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 3A,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 3B,President,,REP,Zoltan G. Istvan,1
Rockwall,PRECINCT 3C,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 3D,President,,REP,Zoltan G. Istvan,2
Rockwall,PRECINCT 4,President,,REP,Zoltan G. Istvan,1
Rockwall,PRECINCT 4A,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 4B,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 4C,President,,REP,Zoltan G. Istvan,0
Rockwall,PRECINCT 1,President,,REP,Bill Weld,13
Rockwall,PRECINCT 1A,President,,REP,Bill Weld,3
Rockwall,PRECINCT 1B,President,,REP,Bill Weld,17
