county,precinct,office,district,party,candidate,votes
Hartley,Precinct 101,BALLOTS CAST,,,,155
Hartley,Precinct 102,BALLOTS CAST,,,,80
Hartley,Precinct 201,BALLOTS CAST,,,,114
Hartley,Precinct 202,BALLOTS CAST,,,,233
Hartley,Precinct 301,BALLOTS CAST,,,,356
Hartley,Precinct 401,BALLOTS CAST,,,,281
Hartley,Precinct 101,BALLOTS CAST - REPUBLICAN PARTY,,REP,,152
Hartley,Precinct 102,BALLOTS CAST - REPUBLICAN PARTY,,REP,,78
Hartley,Precinct 201,BALLOTS CAST - REPUBLICAN PARTY,,REP,,106
Hartley,Precinct 202,BALLOTS CAST - REPUBLICAN PARTY,,REP,,221
Hartley,Precinct 301,BALLOTS CAST - REPUBLICAN PARTY,,REP,,336
Hartley,Precinct 401,BALLOTS CAST - REPUBLICAN PARTY,,REP,,256
Hartley,Precinct 101,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,,3
Hartley,Precinct 102,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,,2
Hartley,Precinct 201,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,,8
Hartley,Precinct 202,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,,12
Hartley,Precinct 301,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,,20
Hartley,Precinct 401,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,,25
Hartley,Precinct 101,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",2
Hartley,Precinct 102,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0
Hartley,Precinct 201,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0
Hartley,Precinct 202,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1
Hartley,Precinct 301,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",3
Hartley,Precinct 401,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1
Hartley,Precinct 101,President,,REP,Matthew John Matern,0
Hartley,Precinct 102,President,,REP,Matthew John Matern,0
Hartley,Precinct 201,President,,REP,Matthew John Matern,1
Hartley,Precinct 202,President,,REP,Matthew John Matern,0
Hartley,Precinct 301,President,,REP,Matthew John Matern,0
Hartley,Precinct 401,President,,REP,Matthew John Matern,0
Hartley,Precinct 101,President,,REP,Bob Ely,0
Hartley,Precinct 102,President,,REP,Bob Ely,0
Hartley,Precinct 201,President,,REP,Bob Ely,0
Hartley,Precinct 202,President,,REP,Bob Ely,0
Hartley,Precinct 301,President,,REP,Bob Ely,1
Hartley,Precinct 401,President,,REP,Bob Ely,0
Hartley,Precinct 101,President,,REP,Bill Weld,0
Hartley,Precinct 102,President,,REP,Bill Weld,1
Hartley,Precinct 201,President,,REP,Bill Weld,0
Hartley,Precinct 202,President,,REP,Bill Weld,0
Hartley,Precinct 301,President,,REP,Bill Weld,0
Hartley,Precinct 401,President,,REP,Bill Weld,0
Hartley,Precinct 101,President,,REP,Zoltan G. Istvan,0
Hartley,Precinct 102,President,,REP,Zoltan G. Istvan,0
Hartley,Precinct 201,President,,REP,Zoltan G. Istvan,0
Hartley,Precinct 202,President,,REP,Zoltan G. Istvan,0
Hartley,Precinct 301,President,,REP,Zoltan G. Istvan,0
Hartley,Precinct 401,President,,REP,Zoltan G. Istvan,0
Hartley,Precinct 101,President,,REP,Donald J. Trump,138
Hartley,Precinct 102,President,,REP,Donald J. Trump,75
Hartley,Precinct 201,President,,REP,Donald J. Trump,102
Hartley,Precinct 202,President,,REP,Donald J. Trump,212
Hartley,Precinct 301,President,,REP,Donald J. Trump,313
Hartley,Precinct 401,President,,REP,Donald J. Trump,249
Hartley,Precinct 101,President,,REP,Joe Walsh,2
Hartley,Precinct 102,President,,REP,Joe Walsh,0
Hartley,Precinct 201,President,,REP,Joe Walsh,0
Hartley,Precinct 202,President,,REP,Joe Walsh,1
Hartley,Precinct 301,President,,REP,Joe Walsh,1
Hartley,Precinct 401,President,,REP,Joe Walsh,1
Hartley,Precinct 101,President,,REP,Uncommitted,6
Hartley,Precinct 102,President,,REP,Uncommitted,2
Hartley,Precinct 201,President,,REP,Uncommitted,2
Hartley,Precinct 202,President,,REP,Uncommitted,5
Hartley,Precinct 301,President,,REP,Uncommitted,14
Hartley,Precinct 401,President,,REP,Uncommitted,5
Hartley,Precinct 101,President,,REP,OVER VOTES,0
Hartley,Precinct 102,President,,REP,OVER VOTES,0
Hartley,Precinct 201,President,,REP,OVER VOTES,0
Hartley,Precinct 202,President,,REP,OVER VOTES,0
Hartley,Precinct 301,President,,REP,OVER VOTES,0
Hartley,Precinct 401,President,,REP,OVER VOTES,0
Hartley,Precinct 101,President,,REP,UNDER VOTES,4
