county,precinct,office,district,party,candidate,votes
Kent,Early Voting,Ballots Cast,,,,324
Kent,Precinct 101,Ballots Cast,,,,42
Kent,Precinct 202,Ballots Cast,,,,40
Kent,Precinct 301,Ballots Cast,,,,19
Kent,Precinct 302,Ballots Cast,,,,9
Kent,Precinct 401,Ballots Cast,,,,29
Kent,Early Voting,President,,REP,Donald J. Trump,279
Kent,Precinct 101,President,,REP,Donald J. Trump,38
Kent,Precinct 202,President,,REP,Donald J. Trump,40
Kent,Precinct 301,President,,REP,Donald J. Trump,19
Kent,Precinct 302,President,,REP,Donald J. Trump,8
Kent,Precinct 401,President,,REP,Donald J. Trump,27
Kent,Early Voting,President,,DEM,Joseph R. Biden,44
Kent,Precinct 101,President,,DEM,Joseph R. Biden,1
Kent,Precinct 202,President,,DEM,Joseph R. Biden,0
Kent,Precinct 301,President,,DEM,Joseph R. Biden,0
Kent,Precinct 302,President,,DEM,Joseph R. Biden,0
Kent,Precinct 401,President,,DEM,Joseph R. Biden,2
Kent,Early Voting,President,,LBT,Jo Jorgensen,0
Kent,Precinct 101,President,,LBT,Jo Jorgensen,0
Kent,Precinct 202,President,,LBT,Jo Jorgensen,0
Kent,Precinct 301,President,,LBT,Jo Jorgensen,0
Kent,Precinct 302,President,,LBT,Jo Jorgensen,1
Kent,Precinct 401,President,,LBT,Jo Jorgensen,0
Kent,Early Voting,President,,GRE,Howie Hawkins,1
Kent,Precinct 101,President,,GRE,Howie Hawkins,2
Kent,Precinct 202,President,,GRE,Howie Hawkins,0
Kent,Precinct 301,President,,GRE,Howie Hawkins,0
Kent,Precinct 302,President,,GRE,Howie Hawkins,0
Kent,Precinct 401,President,,GRE,Howie Hawkins,0
Kent,Early Voting,U.S. Senate,,REP,John Cornyn,260
Kent,Precinct 101,U.S. Senate,,REP,John Cornyn,40
Kent,Precinct 202,U.S. Senate,,REP,John Cornyn,38
Kent,Precinct 301,U.S. Senate,,REP,John Cornyn,18
Kent,Precinct 302,U.S. Senate,,REP,John Cornyn,8
Kent,Precinct 401,U.S. Senate,,REP,John Cornyn,22
Kent,Early Voting,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",47
Kent,Precinct 101,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1
Kent,Precinct 202,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0
Kent,Precinct 301,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0
Kent,Precinct 302,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0
Kent,Precinct 401,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",5
Kent,Early Voting,U.S. Senate,,LBT,Kerry Douglas McKennon,2
Kent,Precinct 101,U.S. Senate,,LBT,Kerry Douglas McKennon,0
Kent,Precinct 202,U.S. Senate,,LBT,Kerry Douglas McKennon,1
Kent,Precinct 301,U.S. Senate,,LBT,Kerry Douglas McKennon,0
Kent,Precinct 302,U.S. Senate,,LBT,Kerry Douglas McKennon,1
Kent,Precinct 401,U.S. Senate,,LBT,Kerry Douglas McKennon,0
Kent,Early Voting,U.S. Senate,,GRE,David B. Collins,0
Kent,Precinct 101,U.S. Senate,,GRE,David B. Collins,1
Kent,Precinct 202,U.S. Senate,,GRE,David B. Collins,0
Kent,Precinct 301,U.S. Senate,,GRE,David B. Collins,0
Kent,Precinct 302,U.S. Senate,,GRE,David B. Collins,0
Kent,Precinct 401,U.S. Senate,,GRE,David B. Collins,1
Kent,Early Voting,U.S. House,19,REP,Jodey Arrington,264
Kent,Precinct 101,U.S. House,19,REP,Jodey Arrington,41
Kent,Precinct 202,U.S. House,19,REP,Jodey Arrington,39
Kent,Precinct 301,U.S. House,19,REP,Jodey Arrington,18
Kent,Precinct 302,U.S. House,19,REP,Jodey Arrington,8
Kent,Precinct 401,U.S. House,19,REP,Jodey Arrington,25
Kent,Early Voting,U.S. House,19,DEM,Tom Watson,44
Kent,Precinct 101,U.S. House,19,DEM,Tom Watson,0
Kent,Precinct 202,U.S. House,19,DEM,Tom Watson,0
Kent,Precinct 301,U.S. House,19,DEM,Tom Watson,0
Kent,Precinct 302,U.S. House,19,DEM,Tom Watson,0
Kent,Precinct 401,U.S. House,19,DEM,Tom Watson,3
Kent,Early Voting,U.S. House,19,LBT,Joe Burnes,2
Kent,Precinct 101,U.S. House,19,LBT,Joe Burnes,0
Kent,Precinct 202,U.S. House,19,LBT,Joe Burnes,1
Kent,Precinct 301,U.S. House,19,LBT,Joe Burnes,0
Kent,Precinct 302,U.S. House,19,LBT,Joe Burnes,1
Kent,Precinct 401,U.S. House,19,LBT,Joe Burnes,0
Kent,Early Voting,Railroad Commissioner,,REP,"James ""Jim"" Wright",258
Kent,Precinct 101,Railroad Commissioner,,REP,"James ""Jim"" Wright",40
Kent,Precinct 202,Railroad Commissioner,,REP,"James ""Jim"" Wright",37
Kent,Precinct 301,Railroad Commissioner,,REP,"James ""Jim"" Wright",18
Kent,Precinct 302,Railroad Commissioner,,REP,"James ""Jim"" Wright",8
Kent,Precinct 401,Railroad Commissioner,,REP,"James ""Jim"" Wright",25
Kent,Early Voting,Railroad Commissioner,,DEM,Chrysta Castaneda,43
Kent,Precinct 101,Railroad Commissioner,,DEM,Chrysta Castaneda,0
Kent,Precinct 202,Railroad Commissioner,,DEM,Chrysta Castaneda,0
Kent,Precinct 301,Railroad Commissioner,,DEM,Chrysta Castaneda,0
Kent,Precinct 302,Railroad Commissioner,,DEM,Chrysta Castaneda,0
