county,precinct,office,district,party,candidate,votes
Van Zandt,Precinct 1C,U.S. Senate,,REP,John Cornyn,958
Van Zandt,Precinct 1C,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",87
Van Zandt,Precinct 1C,U.S. Senate,,LBT,Kerry Douglas McKennon,10
Van Zandt,Precinct 1C,U.S. Senate,,GRE,David B. Collins,2
Van Zandt,Precinct 1C,U.S. House,5,REP,Lance Gooden,957
Van Zandt,Precinct 1C,U.S. House,5,DEM,Carolyn Salter,82
Van Zandt,Precinct 1C,U.S. House,5,LBT,Kevin A Hale,9
Van Zandt,Precinct 1C,Railroad Commissioner,,REP,"James ""Jim""Wright",949
Van Zandt,Precinct 1C,Railroad Commissioner,,DEM,Chrysta Castaneda,86
Van Zandt,Precinct 1C,Railroad Commissioner,,LBT,Matt Sterett,10
Van Zandt,Precinct 1C,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",4
Van Zandt,Precinct 1C,State Representative,2,REP,Bryan Slaton,943
Van Zandt,Precinct 1C,State Representative,2,DEM,Bill Brannon,88
Van Zandt,Precinct 1D,President,,REP,Donald J Trump,963
Van Zandt,Precinct 1D,President,,DEM,Joseph R Biden,111
Van Zandt,Precinct 1D,President,,LBT,Jo Jorgensen,4
Van Zandt,Precinct 1D,President,,GRE,Howie Hawkins,1
Van Zandt,Precinct 1D,U.S. Senate,,REP,John Cornyn,852
Van Zandt,Precinct 1D,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",107
Van Zandt,Precinct 1D,U.S. Senate,,LBT,Kerry Douglas McKennon,10
Van Zandt,Precinct 1D,U.S. Senate,,GRE,David B. Collins,1
Van Zandt,Precinct 1D,U.S. House,5,REP,Lance Gooden,851
Van Zandt,Precinct 1D,U.S. House,5,DEM,Carolyn Salter,104
Van Zandt,Precinct 1D,U.S. House,5,LBT,Kevin A Hale,9
Van Zandt,Precinct 1D,Railroad Commissioner,,REP,"James ""Jim""Wright",853
Van Zandt,Precinct 1D,Railroad Commissioner,,DEM,Chrysta Castaneda,103
Van Zandt,Precinct 1D,Railroad Commissioner,,LBT,Matt Sterett,10
Van Zandt,Precinct 1D,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",1
Van Zandt,Precinct 1D,State Representative,2,REP,Bryan Slaton,854
Van Zandt,Precinct 1D,State Representative,2,DEM,Bill Brannon,105
Van Zandt,Precinct 1E,President,,REP,Donald J Trump,479
Van Zandt,Precinct 1E,President,,DEM,Joseph R Biden,121
Van Zandt,Precinct 1E,President,,LBT,Jo Jorgensen,3
Van Zandt,Precinct 1E,President,,GRE,Howie Hawkins,2
Van Zandt,Precinct 1E,U.S. Senate,,REP,John Cornyn,468
Van Zandt,Precinct 1E,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",114
Van Zandt,Precinct 1E,U.S. Senate,,LBT,Kerry Douglas McKennon,12
Van Zandt,Precinct 1E,U.S. Senate,,GRE,David B. Collins,5
Van Zandt,Precinct 1E,U.S. House,5,REP,Lance Gooden,470
Van Zandt,Precinct 1E,U.S. House,5,DEM,Carolyn Salter,111
Van Zandt,Precinct 1E,U.S. House,5,LBT,Kevin A Hale,14
Van Zandt,Precinct 1E,Railroad Commissioner,,REP,"James ""Jim""Wright",465
Van Zandt,Precinct 1E,Railroad Commissioner,,DEM,Chrysta Castaneda,105
Van Zandt,Precinct 1E,Railroad Commissioner,,LBT,Matt Sterett,16
Van Zandt,Precinct 1E,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",6
Van Zandt,Precinct 1E,State Representative,2,REP,Bryan Slaton,471
Van Zandt,Precinct 1E,State Representative,2,DEM,Bill Brannon,122
Van Zandt,Precinct 2A,President,,REP,Donald J Trump,2117
Van Zandt,Precinct 2A,President,,DEM,Joseph R Biden,297
Van Zandt,Precinct 2A,President,,LBT,Jo Jorgensen,12
Van Zandt,Precinct 2A,President,,GRE,Howie Hawkins,2
Van Zandt,Precinct 2A,U.S. Senate,,REP,John Cornyn,2093
Van Zandt,Precinct 2A,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",288
Van Zandt,Precinct 2A,U.S. Senate,,LBT,Kerry Douglas McKennon,21
Van Zandt,Precinct 2A,U.S. Senate,,GRE,David B. Collins,10
Van Zandt,Precinct 2A,U.S. House,5,REP,Lance Gooden,2096
Van Zandt,Precinct 2A,U.S. House,5,DEM,Carolyn Salter,271
Van Zandt,Precinct 2A,U.S. House,5,LBT,Kevin A Hale,32
Van Zandt,Precinct 2A,Railroad Commissioner,,REP,"James ""Jim""Wright",2068
Van Zandt,Precinct 2A,Railroad Commissioner,,DEM,Chrysta Castaneda,272
Van Zandt,Precinct 2A,Railroad Commissioner,,LBT,Matt Sterett,38
Van Zandt,Precinct 2A,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",12
Van Zandt,Precinct 2A,State Representative,2,REP,Bryan Slaton,2070
Van Zandt,Precinct 2A,State Representative,2,DEM,Bill Brannon,298
Van Zandt,Precinct 2B,President,,REP,Donald J Trump,1057
Van Zandt,Precinct 2B,President,,DEM,Joseph R Biden,115
Van Zandt,Precinct 2B,President,,LBT,Jo Jorgensen,11
Van Zandt,Precinct 2B,President,,GRE,Howie Hawkins,2
Van Zandt,Precinct 2B,U.S. Senate,,REP,John Cornyn,1044
Van Zandt,Precinct 2B,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",114
Van Zandt,Precinct 2B,U.S. Senate,,LBT,Kerry Douglas McKennon,14
Van Zandt,Precinct 2B,U.S. Senate,,GRE,David B. Collins,4
Van Zandt,Precinct 2B,U.S. House,5,REP,Lance Gooden,1055
Van Zandt,Precinct 2B,U.S. House,5,DEM,Carolyn Salter,100
Van Zandt,Precinct 2B,U.S. House,5,LBT,Kevin A Hale,14
Van Zandt,Precinct 2B,Railroad Commissioner,,REP,"James ""Jim""Wright",1027
Van Zandt,Precinct 2B,Railroad Commissioner,,DEM,Chrysta Castaneda,123
Van Zandt,Precinct 2B,Railroad Commissioner,,LBT,Matt Sterett,17
Van Zandt,Precinct 2B,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",2
Van Zandt,Precinct 2B,State Representative,2,REP,Bryan Slaton,1042
Van Zandt,Precinct 2B,State Representative,2,DEM,Bill Brannon,111
Van Zandt,Precinct 2C,President,,REP,Donald J Trump,1566
Van Zandt,Precinct 2C,President,,DEM,Joseph R Biden,183
Van Zandt,Precinct 2C,President,,LBT,Jo Jorgensen,14
Van Zandt,Precinct 2C,President,,GRE,Howie Hawkins,1
Van Zandt,Precinct 2C,U.S. Senate,,REP,John Cornyn,1540
Van Zandt,Precinct 2C,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",183
Van Zandt,Precinct 2C,U.S. Senate,,LBT,Kerry Douglas McKennon,16
Van Zandt,Precinct 2C,U.S. Senate,,GRE,David B. Collins,8
Van Zandt,Precinct 2C,U.S. House,5,REP,Lance Gooden,1546
Van Zandt,Precinct 2C,U.S. House,5,DEM,Carolyn Salter,171
Van Zandt,Precinct 2C,U.S. House,5,LBT,Kevin A Hale,13
Van Zandt,Precinct 2C,Railroad Commissioner,,REP,"James ""Jim""Wright",1525
Van Zandt,Precinct 2C,Railroad Commissioner,,DEM,Chrysta Castaneda,169
Van Zandt,Precinct 2C,Railroad Commissioner,,LBT,Matt Sterett,22
Van Zandt,Precinct 2C,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",12
Van Zandt,Precinct 2C,State Representative,2,REP,Bryan Slaton,1539
Van Zandt,Precinct 2C,State Representative,2,DEM,Bill Brannon,171
Van Zandt,Precinct 2D,President,,REP,Donald J Trump,1241
Van Zandt,Precinct 2D,President,,DEM,Joseph R Biden,176
Van Zandt,Precinct 2D,President,,LBT,Jo Jorgensen,10
Van Zandt,Precinct 2D,President,,GRE,Howie Hawkins,5
Van Zandt,Precinct 2D,U.S. Senate,,REP,John Cornyn,1224
Van Zandt,Precinct 2D,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",175
Van Zandt,Precinct 2D,U.S. Senate,,LBT,Kerry Douglas McKennon,15
Van Zandt,Precinct 2D,U.S. Senate,,GRE,David B. Collins,7
Van Zandt,Precinct 2D,U.S. House,5,REP,Lance Gooden,1225
Van Zandt,Precinct 2D,U.S. House,5,DEM,Carolyn Salter,169
Van Zandt,Precinct 2D,U.S. House,5,LBT,Kevin A Hale,17
Van Zandt,Precinct 2D,Railroad Commissioner,,REP,"James ""Jim""Wright",1215
Van Zandt,Precinct 2D,Railroad Commissioner,,DEM,Chrysta Castaneda,170
Van Zandt,Precinct 2D,Railroad Commissioner,,LBT,Matt Sterett,17
Van Zandt,Precinct 2D,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",9
Van Zandt,Precinct 2D,State Representative,2,REP,Bryan Slaton,1220
Van Zandt,Precinct 2D,State Representative,2,DEM,Bill Brannon,172
Van Zandt,Precinct 3A,President,,REP,Donald J Trump,696
Van Zandt,Precinct 3A,President,,DEM,Joseph R Biden,105
Van Zandt,Precinct 3A,President,,LBT,Jo Jorgensen,3
Van Zandt,Precinct 3A,President,,GRE,Howie Hawkins,2
Van Zandt,Precinct 3A,U.S. Senate,,REP,John Cornyn,688
Van Zandt,Precinct 3A,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",102
Van Zandt,Precinct 3A,U.S. Senate,,LBT,Kerry Douglas McKennon,11
Van Zandt,Precinct 3A,U.S. Senate,,GRE,David B. Collins,2
Van Zandt,Precinct 3A,U.S. House,5,REP,Lance Gooden,696
Van Zandt,Precinct 3A,U.S. House,5,DEM,Carolyn Salter,92
Van Zandt,Precinct 3A,U.S. House,5,LBT,Kevin A Hale,11
Van Zandt,Precinct 3A,Railroad Commissioner,,REP,"James ""Jim""Wright",701
Van Zandt,Precinct 3A,Railroad Commissioner,,DEM,Chrysta Castaneda,93
Van Zandt,Precinct 3A,Railroad Commissioner,,LBT,Matt Sterett,10
Van Zandt,Precinct 3A,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0
Van Zandt,Precinct 3A,State Representative,2,REP,Bryan Slaton,684
Van Zandt,Precinct 3A,State Representative,2,DEM,Bill Brannon,100
Van Zandt,Precinct 3B,President,,REP,Donald J Trump,877
Van Zandt,Precinct 3B,President,,DEM,Joseph R Biden,266
Van Zandt,Precinct 3B,President,,LBT,Jo Jorgensen,9
Van Zandt,Precinct 3B,President,,GRE,Howie Hawkins,0
Van Zandt,Precinct 3B,U.S. Senate,,REP,John Cornyn,852
Van Zandt,Precinct 3B,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",264
Van Zandt,Precinct 3B,U.S. Senate,,LBT,Kerry Douglas McKennon,13
Van Zandt,Precinct 3B,U.S. Senate,,GRE,David B. Collins,6
Van Zandt,Precinct 3B,U.S. House,5,REP,Lance Gooden,849
Van Zandt,Precinct 3B,U.S. House,5,DEM,Carolyn Salter,253
Van Zandt,Precinct 3B,U.S. House,5,LBT,Kevin A Hale,22
Van Zandt,Precinct 3B,Railroad Commissioner,,REP,"James ""Jim""Wright",839
Van Zandt,Precinct 3B,Railroad Commissioner,,DEM,Chrysta Castaneda,260
Van Zandt,Precinct 3B,Railroad Commissioner,,LBT,Matt Sterett,19
Van Zandt,Precinct 3B,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",7
Van Zandt,Precinct 3B,State Representative,2,REP,Bryan Slaton,845
Van Zandt,Precinct 3B,State Representative,2,DEM,Bill Brannon,264
Van Zandt,Precinct 3C,President,,REP,Donald J Trump,1795
Van Zandt,Precinct 3C,President,,DEM,Joseph R Biden,414
Van Zandt,Precinct 3C,President,,LBT,Jo Jorgensen,22
Van Zandt,Precinct 3C,President,,GRE,Howie Hawkins,4
Van Zandt,Precinct 3C,U.S. Senate,,REP,John Cornyn,1760
Van Zandt,Precinct 3C,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",402
Van Zandt,Precinct 3C,U.S. Senate,,LBT,Kerry Douglas McKennon,37
Van Zandt,Precinct 3C,U.S. Senate,,GRE,David B. Collins,16
Van Zandt,Precinct 3C,U.S. House,5,REP,Lance Gooden,1768
Van Zandt,Precinct 3C,U.S. House,5,DEM,Carolyn Salter,383
Van Zandt,Precinct 3C,U.S. House,5,LBT,Kevin A Hale,50
Van Zandt,Precinct 3C,Railroad Commissioner,,REP,"James ""Jim""Wright",1754
Van Zandt,Precinct 3C,Railroad Commissioner,,DEM,Chrysta Castaneda,376
Van Zandt,Precinct 3C,Railroad Commissioner,,LBT,Matt Sterett,52
Van Zandt,Precinct 3C,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",16
Van Zandt,Precinct 3C,State Representative,2,REP,Bryan Slaton,1766
Van Zandt,Precinct 3C,State Representative,2,DEM,Bill Brannon,402
Van Zandt,Precinct 3D,President,,REP,Donald J Trump,1830
Van Zandt,Precinct 3D,President,,DEM,Joseph R Biden,210
Van Zandt,Precinct 3D,President,,LBT,Jo Jorgensen,13
Van Zandt,Precinct 3D,President,,GRE,Howie Hawkins,3
Van Zandt,Precinct 3D,U.S. Senate,,REP,John Cornyn,1815
Van Zandt,Precinct 3D,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",195
Van Zandt,Precinct 3D,U.S. Senate,,LBT,Kerry Douglas McKennon,16
Van Zandt,Precinct 3D,U.S. Senate,,GRE,David B. Collins,6
Van Zandt,Precinct 3D,U.S. House,5,REP,Lance Gooden,1802
Van Zandt,Precinct 3D,U.S. House,5,DEM,Carolyn Salter,192
Van Zandt,Precinct 3D,U.S. House,5,LBT,Kevin A Hale,22
Van Zandt,Precinct 3D,Railroad Commissioner,,REP,"James ""Jim""Wright",1779
Van Zandt,Precinct 3D,Railroad Commissioner,,DEM,Chrysta Castaneda,186
Van Zandt,Precinct 3D,Railroad Commissioner,,LBT,Matt Sterett,27
Van Zandt,Precinct 3D,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",9
Van Zandt,Precinct 3D,State Representative,2,REP,Bryan Slaton,1783
Van Zandt,Precinct 3D,State Representative,2,DEM,Bill Brannon,208
Van Zandt,Precinct 4A,President,,REP,Donald J Trump,848
Van Zandt,Precinct 4A,President,,DEM,Joseph R Biden,123
Van Zandt,Precinct 4A,President,,LBT,Jo Jorgensen,11
Van Zandt,Precinct 4A,President,,GRE,Howie Hawkins,3
Van Zandt,Precinct 4A,U.S. Senate,,REP,John Cornyn,837
Van Zandt,Precinct 4A,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",120
Van Zandt,Precinct 4A,U.S. Senate,,LBT,Kerry Douglas McKennon,14
Van Zandt,Precinct 4A,U.S. Senate,,GRE,David B. Collins,3
Van Zandt,Precinct 4A,U.S. House,5,REP,Lance Gooden,848
Van Zandt,Precinct 4A,U.S. House,5,DEM,Carolyn Salter,99
Van Zandt,Precinct 4A,U.S. House,5,LBT,Kevin A Hale,18
Van Zandt,Precinct 4A,Railroad Commissioner,,REP,"James ""Jim""Wright",831
Van Zandt,Precinct 4A,Railroad Commissioner,,DEM,Chrysta Castaneda,102
Van Zandt,Precinct 4A,Railroad Commissioner,,LBT,Matt Sterett,16
Van Zandt,Precinct 4A,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",7
Van Zandt,Precinct 4A,State Representative,2,REP,Bryan Slaton,824
Van Zandt,Precinct 4A,State Representative,2,DEM,Bill Brannon,123
Van Zandt,Precinct 4B,President,,REP,Donald J Trump,1155
Van Zandt,Precinct 4B,President,,DEM,Joseph R Biden,158
Van Zandt,Precinct 4B,President,,LBT,Jo Jorgensen,9
Van Zandt,Precinct 4B,President,,GRE,Howie Hawkins,1
Van Zandt,Precinct 4B,U.S. Senate,,REP,John Cornyn,1154
Van Zandt,Precinct 4B,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",142
Van Zandt,Precinct 4B,U.S. Senate,,LBT,Kerry Douglas McKennon,11
Van Zandt,Precinct 4B,U.S. Senate,,GRE,David B. Collins,5
Van Zandt,Precinct 4B,U.S. House,5,REP,Lance Gooden,1151
Van Zandt,Precinct 4B,U.S. House,5,DEM,Carolyn Salter,140
Van Zandt,Precinct 4B,U.S. House,5,LBT,Kevin A Hale,17
Van Zandt,Precinct 4B,Railroad Commissioner,,REP,"James ""Jim""Wright",1145
Van Zandt,Precinct 4B,Railroad Commissioner,,DEM,Chrysta Castaneda,136
Van Zandt,Precinct 4B,Railroad Commissioner,,LBT,Matt Sterett,20
Van Zandt,Precinct 4B,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",4
Van Zandt,Precinct 4B,State Representative,2,REP,Bryan Slaton,1150
Van Zandt,Precinct 4B,State Representative,2,DEM,Bill Brannon,146
Van Zandt,Precinct 4C,President,,REP,Donald J Trump,1057
Van Zandt,Precinct 4C,President,,DEM,Joseph R Biden,161
Van Zandt,Precinct 4C,President,,LBT,Jo Jorgensen,14
Van Zandt,Precinct 4C,President,,GRE,Howie Hawkins,0
Van Zandt,Precinct 4C,U.S. Senate,,REP,John Cornyn,1041
Van Zandt,Precinct 4C,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",160
Van Zandt,Precinct 4C,U.S. Senate,,LBT,Kerry Douglas McKennon,16
Van Zandt,Precinct 4C,U.S. Senate,,GRE,David B. Collins,5
Van Zandt,Precinct 4C,U.S. House,5,REP,Lance Gooden,1040
Van Zandt,Precinct 4C,U.S. House,5,DEM,Carolyn Salter,160
Van Zandt,Precinct 4C,U.S. House,5,LBT,Kevin A Hale,18
Van Zandt,Precinct 4C,Railroad Commissioner,,REP,"James ""Jim""Wright",1030
Van Zandt,Precinct 4C,Railroad Commissioner,,DEM,Chrysta Castaneda,157
Van Zandt,Precinct 4C,Railroad Commissioner,,LBT,Matt Sterett,29
Van Zandt,Precinct 4C,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",3
Van Zandt,Precinct 4C,State Representative,2,REP,Bryan Slaton,1047
Van Zandt,Precinct 4C,State Representative,2,DEM,Bill Brannon,156
Van Zandt,Precinct 4D,President,,REP,Donald J Trump,2040
Van Zandt,Precinct 4D,President,,DEM,Joseph R Biden,414
Van Zandt,Precinct 4D,President,,LBT,Jo Jorgensen,12
Van Zandt,Precinct 4D,President,,GRE,Howie Hawkins,1
Van Zandt,Precinct 4D,U.S. Senate,,REP,John Cornyn,2018
Van Zandt,Precinct 4D,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",398
Van Zandt,Precinct 4D,U.S. Senate,,LBT,Kerry Douglas McKennon,26
Van Zandt,Precinct 4D,U.S. Senate,,GRE,David B. Collins,12
Van Zandt,Precinct 4D,U.S. House,5,REP,Lance Gooden,2011
Van Zandt,Precinct 4D,U.S. House,5,DEM,Carolyn Salter,394
Van Zandt,Precinct 4D,U.S. House,5,LBT,Kevin A Hale,30
Van Zandt,Precinct 4D,Railroad Commissioner,,REP,"James ""Jim""Wright",2008
Van Zandt,Precinct 4D,Railroad Commissioner,,DEM,Chrysta Castaneda,380
Van Zandt,Precinct 4D,Railroad Commissioner,,LBT,Matt Sterett,36
Van Zandt,Precinct 4D,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",9
Van Zandt,Precinct 4D,State Representative,2,REP,Bryan Slaton,2007
Van Zandt,Precinct 4D,State Representative,2,DEM,Bill Brannon,391
Van Zandt,Precinct 4E,President,,REP,Donald J Trump,789
Van Zandt,Precinct 4E,President,,DEM,Joseph R Biden,114
Van Zandt,Precinct 4E,President,,LBT,Jo Jorgensen,1
Van Zandt,Precinct 4E,President,,GRE,Howie Hawkins,2
Van Zandt,Precinct 4E,U.S. Senate,,REP,John Cornyn,785
Van Zandt,Precinct 4E,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",109
Van Zandt,Precinct 4E,U.S. Senate,,LBT,Kerry Douglas McKennon,5
Van Zandt,Precinct 4E,U.S. Senate,,GRE,David B. Collins,2
Van Zandt,Precinct 4E,U.S. House,5,REP,Lance Gooden,780
Van Zandt,Precinct 4E,U.S. House,5,DEM,Carolyn Salter,112
Van Zandt,Precinct 4E,U.S. House,5,LBT,Kevin A Hale,9
Van Zandt,Precinct 4E,Railroad Commissioner,,REP,"James ""Jim""Wright",775
Van Zandt,Precinct 4E,Railroad Commissioner,,DEM,Chrysta Castaneda,114
Van Zandt,Precinct 4E,Railroad Commissioner,,LBT,Matt Sterett,9
Van Zandt,Precinct 4E,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",4
Van Zandt,Precinct 4E,State Representative,2,REP,Bryan Slaton,769
Van Zandt,Precinct 4E,State Representative,2,DEM,Bill Brannon,119
