county,precinct,office,district,party,candidate,votes
Oldham,Precinct 101,U.S. House,13,REP,Ronny Jackson,37
Oldham,Precinct 103,U.S. House,13,REP,Ronny Jackson,67
Oldham,Precinct 202,U.S. House,13,REP,Ronny Jackson,62
Oldham,Precinct 203,U.S. House,13,REP,Ronny Jackson,94
Oldham,Precinct 303,U.S. House,13,REP,Ronny Jackson,91
Oldham,Precinct 403,U.S. House,13,REP,Ronny Jackson,53
Oldham,Precinct 404,U.S. House,13,REP,Ronny Jackson,66
Oldham,Precinct 101,Governor,,REP,Greg Abbott,33
Oldham,Precinct 103,Governor,,REP,Greg Abbott,55
Oldham,Precinct 202,Governor,,REP,Greg Abbott,45
Oldham,Precinct 203,Governor,,REP,Greg Abbott,75
Oldham,Precinct 303,Governor,,REP,Greg Abbott,78
Oldham,Precinct 403,Governor,,REP,Greg Abbott,45
Oldham,Precinct 404,Governor,,REP,Greg Abbott,49
Oldham,Precinct 101,Governor,,REP,Danny Harrison,0
Oldham,Precinct 103,Governor,,REP,Danny Harrison,0
Oldham,Precinct 202,Governor,,REP,Danny Harrison,2
Oldham,Precinct 203,Governor,,REP,Danny Harrison,0
Oldham,Precinct 303,Governor,,REP,Danny Harrison,0
Oldham,Precinct 403,Governor,,REP,Danny Harrison,0
Oldham,Precinct 404,Governor,,REP,Danny Harrison,0
Oldham,Precinct 101,Governor,,REP,Don Huffines,4
Oldham,Precinct 103,Governor,,REP,Don Huffines,4
Oldham,Precinct 202,Governor,,REP,Don Huffines,4
Oldham,Precinct 203,Governor,,REP,Don Huffines,5
Oldham,Precinct 303,Governor,,REP,Don Huffines,6
Oldham,Precinct 403,Governor,,REP,Don Huffines,2
Oldham,Precinct 404,Governor,,REP,Don Huffines,8
Oldham,Precinct 101,Governor,,REP,Rick Perry,1
Oldham,Precinct 103,Governor,,REP,Rick Perry,1
Oldham,Precinct 202,Governor,,REP,Rick Perry,2
Oldham,Precinct 203,Governor,,REP,Rick Perry,4
Oldham,Precinct 303,Governor,,REP,Rick Perry,1
Oldham,Precinct 403,Governor,,REP,Rick Perry,0
Oldham,Precinct 404,Governor,,REP,Rick Perry,5
Oldham,Precinct 101,Governor,,REP,Kandy Kaye Horn,0
Oldham,Precinct 103,Governor,,REP,Kandy Kaye Horn,0
Oldham,Precinct 202,Governor,,REP,Kandy Kaye Horn,0
Oldham,Precinct 203,Governor,,REP,Kandy Kaye Horn,1
Oldham,Precinct 303,Governor,,REP,Kandy Kaye Horn,0
Oldham,Precinct 403,Governor,,REP,Kandy Kaye Horn,0
Oldham,Precinct 404,Governor,,REP,Kandy Kaye Horn,0
Oldham,Precinct 101,Governor,,REP,Allen B. West,3
Oldham,Precinct 103,Governor,,REP,Allen B. West,8
