county,precinct,office,district,party,candidate,votes
Upton,1-1,U.S. House,23,REP,Tony Gonzales,121
Upton,1-5,U.S. House,23,REP,Tony Gonzales,27
Upton,2-2,U.S. House,23,REP,Tony Gonzales,57
Upton,2-6,U.S. House,23,REP,Tony Gonzales,33
Upton,3-3,U.S. House,23,REP,Tony Gonzales,44
Upton,4-4,U.S. House,23,REP,Tony Gonzales,119
Upton,1-1,U.S. House,23,REP,Alia Garcia,4
Upton,1-5,U.S. House,23,REP,Alia Garcia,2
Upton,2-2,U.S. House,23,REP,Alia Garcia,7
Upton,2-6,U.S. House,23,REP,Alia Garcia,8
Upton,3-3,U.S. House,23,REP,Alia Garcia,6
Upton,4-4,U.S. House,23,REP,Alia Garcia,14
Upton,1-1,U.S. House,23,REP,Alma Arredondo-Lynch,28
Upton,1-5,U.S. House,23,REP,Alma Arredondo-Lynch,3
Upton,2-2,U.S. House,23,REP,Alma Arredondo-Lynch,22
Upton,2-6,U.S. House,23,REP,Alma Arredondo-Lynch,30
Upton,3-3,U.S. House,23,REP,Alma Arredondo-Lynch,30
Upton,4-4,U.S. House,23,REP,Alma Arredondo-Lynch,68
Upton,1-1,Governor,,REP,Don Huffines,11
Upton,1-5,Governor,,REP,Don Huffines,5
Upton,2-2,Governor,,REP,Don Huffines,5
Upton,2-6,Governor,,REP,Don Huffines,3
Upton,3-3,Governor,,REP,Don Huffines,5
Upton,4-4,Governor,,REP,Don Huffines,19
Upton,1-1,Governor,,REP,Rick Perry,6
Upton,1-5,Governor,,REP,Rick Perry,1
Upton,2-2,Governor,,REP,Rick Perry,7
Upton,2-6,Governor,,REP,Rick Perry,2
Upton,3-3,Governor,,REP,Rick Perry,1
Upton,4-4,Governor,,REP,Rick Perry,13
Upton,1-1,Governor,,REP,Danny Harrison,0
Upton,1-5,Governor,,REP,Danny Harrison,0
Upton,2-2,Governor,,REP,Danny Harrison,0
Upton,2-6,Governor,,REP,Danny Harrison,0
Upton,3-3,Governor,,REP,Danny Harrison,1
Upton,4-4,Governor,,REP,Danny Harrison,3
Upton,1-1,Governor,,REP,Kandy Kaye Horn,0
Upton,1-5,Governor,,REP,Kandy Kaye Horn,0
Upton,2-2,Governor,,REP,Kandy Kaye Horn,0
Upton,2-6,Governor,,REP,Kandy Kaye Horn,0
Upton,3-3,Governor,,REP,Kandy Kaye Horn,0
Upton,4-4,Governor,,REP,Kandy Kaye Horn,2
Upton,1-1,Governor,,REP,Chad Prather,29
Upton,1-5,Governor,,REP,Chad Prather,6
Upton,2-2,Governor,,REP,Chad Prather,25
Upton,2-6,Governor,,REP,Chad Prather,25
Upton,3-3,Governor,,REP,Chad Prather,21
Upton,4-4,Governor,,REP,Chad Prather,55
Upton,1-1,Governor,,REP,Greg Abbott,97
Upton,1-5,Governor,,REP,Greg Abbott,18
Upton,2-2,Governor,,REP,Greg Abbott,49
Upton,2-6,Governor,,REP,Greg Abbott,38
Upton,3-3,Governor,,REP,Greg Abbott,48
Upton,4-4,Governor,,REP,Greg Abbott,100
Upton,1-1,Governor,,REP,Paul Belew,0
Upton,1-5,Governor,,REP,Paul Belew,0
Upton,2-2,Governor,,REP,Paul Belew,0
Upton,2-6,Governor,,REP,Paul Belew,0
Upton,3-3,Governor,,REP,Paul Belew,0
Upton,4-4,Governor,,REP,Paul Belew,1
Upton,1-1,Governor,,REP,Allen B. West,18
Upton,1-5,Governor,,REP,Allen B. West,5
Upton,2-2,Governor,,REP,Allen B. West,6
Upton,2-6,Governor,,REP,Allen B. West,5
Upton,3-3,Governor,,REP,Allen B. West,5
Upton,4-4,Governor,,REP,Allen B. West,13
Upton,1-1,Lieutenant Governor,,REP,Zach Vance,5
Upton,1-5,Lieutenant Governor,,REP,Zach Vance,2
Upton,2-2,Lieutenant Governor,,REP,Zach Vance,8
Upton,2-6,Lieutenant Governor,,REP,Zach Vance,8
Upton,3-3,Lieutenant Governor,,REP,Zach Vance,3
Upton,4-4,Lieutenant Governor,,REP,Zach Vance,22
Upton,1-1,Lieutenant Governor,,REP,Dan Patrick,113
Upton,1-5,Lieutenant Governor,,REP,Dan Patrick,27
Upton,2-2,Lieutenant Governor,,REP,Dan Patrick,60
Upton,2-6,Lieutenant Governor,,REP,Dan Patrick,40
Upton,3-3,Lieutenant Governor,,REP,Dan Patrick,57
Upton,4-4,Lieutenant Governor,,REP,Dan Patrick,123
Upton,1-1,Lieutenant Governor,,REP,Daniel Miller,12
Upton,1-5,Lieutenant Governor,,REP,Daniel Miller,1
Upton,2-2,Lieutenant Governor,,REP,Daniel Miller,4
Upton,2-6,Lieutenant Governor,,REP,Daniel Miller,4
Upton,3-3,Lieutenant Governor,,REP,Daniel Miller,3
Upton,4-4,Lieutenant Governor,,REP,Daniel Miller,17
Upton,1-1,Lieutenant Governor,,REP,Todd M. Bullis,1
Upton,1-5,Lieutenant Governor,,REP,Todd M. Bullis,0
Upton,2-2,Lieutenant Governor,,REP,Todd M. Bullis,0
Upton,2-6,Lieutenant Governor,,REP,Todd M. Bullis,4
Upton,3-3,Lieutenant Governor,,REP,Todd M. Bullis,0
Upton,4-4,Lieutenant Governor,,REP,Todd M. Bullis,4
Upton,1-1,Lieutenant Governor,,REP,Trayce Bradford,9
Upton,1-5,Lieutenant Governor,,REP,Trayce Bradford,1
Upton,2-2,Lieutenant Governor,,REP,Trayce Bradford,7
Upton,2-6,Lieutenant Governor,,REP,Trayce Bradford,6
Upton,3-3,Lieutenant Governor,,REP,Trayce Bradford,6
Upton,4-4,Lieutenant Governor,,REP,Trayce Bradford,10
Upton,1-1,Lieutenant Governor,,REP,Aaron Sorrells,7
Upton,1-5,Lieutenant Governor,,REP,Aaron Sorrells,2
Upton,2-2,Lieutenant Governor,,REP,Aaron Sorrells,2
Upton,2-6,Lieutenant Governor,,REP,Aaron Sorrells,6
Upton,3-3,Lieutenant Governor,,REP,Aaron Sorrells,3
Upton,4-4,Lieutenant Governor,,REP,Aaron Sorrells,13
Upton,1-1,Attorney General,,REP,Eva Guzman,18
Upton,1-5,Attorney General,,REP,Eva Guzman,8
Upton,2-2,Attorney General,,REP,Eva Guzman,16
Upton,2-6,Attorney General,,REP,Eva Guzman,18
Upton,3-3,Attorney General,,REP,Eva Guzman,17
Upton,4-4,Attorney General,,REP,Eva Guzman,46
Upton,1-1,Attorney General,,REP,Ken Paxton,90
Upton,1-5,Attorney General,,REP,Ken Paxton,12
Upton,2-2,Attorney General,,REP,Ken Paxton,46
Upton,2-6,Attorney General,,REP,Ken Paxton,21
Upton,3-3,Attorney General,,REP,Ken Paxton,34
Upton,4-4,Attorney General,,REP,Ken Paxton,63
Upton,1-1,Attorney General,,REP,George P. Bush,31
Upton,1-5,Attorney General,,REP,George P. Bush,10
Upton,2-2,Attorney General,,REP,George P. Bush,21
Upton,2-6,Attorney General,,REP,George P. Bush,19
Upton,3-3,Attorney General,,REP,George P. Bush,16
Upton,4-4,Attorney General,,REP,George P. Bush,58
Upton,1-1,Attorney General,,REP,Louie Gohmert,15
Upton,1-5,Attorney General,,REP,Louie Gohmert,3
Upton,2-2,Attorney General,,REP,Louie Gohmert,4
Upton,2-6,Attorney General,,REP,Louie Gohmert,14
Upton,3-3,Attorney General,,REP,Louie Gohmert,10
Upton,4-4,Attorney General,,REP,Louie Gohmert,34
Upton,1-1,Comptroller of Public Accounts,,REP,Mark V. Goloby,41
Upton,1-5,Comptroller of Public Accounts,,REP,Mark V. Goloby,5
Upton,2-2,Comptroller of Public Accounts,,REP,Mark V. Goloby,20
Upton,2-6,Comptroller of Public Accounts,,REP,Mark V. Goloby,29
Upton,3-3,Comptroller of Public Accounts,,REP,Mark V. Goloby,24
Upton,4-4,Comptroller of Public Accounts,,REP,Mark V. Goloby,59
Upton,1-1,Comptroller of Public Accounts,,REP,Glenn Hegar,88
Upton,1-5,Comptroller of Public Accounts,,REP,Glenn Hegar,25
Upton,2-2,Comptroller of Public Accounts,,REP,Glenn Hegar,52
Upton,2-6,Comptroller of Public Accounts,,REP,Glenn Hegar,39
Upton,3-3,Comptroller of Public Accounts,,REP,Glenn Hegar,42
Upton,4-4,Comptroller of Public Accounts,,REP,Glenn Hegar,119
Upton,1-1,Comm General Land Office,,REP,Don W. Minton,26
Upton,1-5,Comm General Land Office,,REP,Don W. Minton,4
Upton,2-2,Comm General Land Office,,REP,Don W. Minton,12
Upton,2-6,Comm General Land Office,,REP,Don W. Minton,14
Upton,3-3,Comm General Land Office,,REP,Don W. Minton,14
Upton,4-4,Comm General Land Office,,REP,Don W. Minton,31
Upton,1-1,Comm General Land Office,,REP,Weston Martinez,6
Upton,1-5,Comm General Land Office,,REP,Weston Martinez,1
Upton,2-2,Comm General Land Office,,REP,Weston Martinez,6
Upton,2-6,Comm General Land Office,,REP,Weston Martinez,8
Upton,3-3,Comm General Land Office,,REP,Weston Martinez,8
Upton,4-4,Comm General Land Office,,REP,Weston Martinez,15
Upton,1-1,Comm General Land Office,,REP,Tim Westley,28
Upton,1-5,Comm General Land Office,,REP,Tim Westley,12
Upton,2-2,Comm General Land Office,,REP,Tim Westley,9
Upton,2-6,Comm General Land Office,,REP,Tim Westley,6
Upton,3-3,Comm General Land Office,,REP,Tim Westley,7
Upton,4-4,Comm General Land Office,,REP,Tim Westley,25
Upton,1-1,Comm General Land Office,,REP,Ben Armenta,2
Upton,1-5,Comm General Land Office,,REP,Ben Armenta,1
Upton,2-2,Comm General Land Office,,REP,Ben Armenta,2
Upton,2-6,Comm General Land Office,,REP,Ben Armenta,4
Upton,3-3,Comm General Land Office,,REP,Ben Armenta,2
Upton,4-4,Comm General Land Office,,REP,Ben Armenta,4
Upton,1-1,Comm General Land Office,,REP,Rufus Lopez,1
Upton,1-5,Comm General Land Office,,REP,Rufus Lopez,0
Upton,2-2,Comm General Land Office,,REP,Rufus Lopez,3
Upton,2-6,Comm General Land Office,,REP,Rufus Lopez,5
Upton,3-3,Comm General Land Office,,REP,Rufus Lopez,0
Upton,4-4,Comm General Land Office,,REP,Rufus Lopez,7
Upton,1-1,Comm General Land Office,,REP,Jon Spiers,19
Upton,1-5,Comm General Land Office,,REP,Jon Spiers,4
Upton,2-2,Comm General Land Office,,REP,Jon Spiers,7
Upton,2-6,Comm General Land Office,,REP,Jon Spiers,6
Upton,3-3,Comm General Land Office,,REP,Jon Spiers,9
Upton,4-4,Comm General Land Office,,REP,Jon Spiers,11
Upton,1-1,Comm General Land Office,,REP,Dawn Buckingham,29
Upton,1-5,Comm General Land Office,,REP,Dawn Buckingham,6
Upton,2-2,Comm General Land Office,,REP,Dawn Buckingham,11
Upton,2-6,Comm General Land Office,,REP,Dawn Buckingham,7
Upton,3-3,Comm General Land Office,,REP,Dawn Buckingham,5
Upton,4-4,Comm General Land Office,,REP,Dawn Buckingham,22
Upton,1-1,Comm General Land Office,,REP,Victor Avila,9
Upton,1-5,Comm General Land Office,,REP,Victor Avila,0
Upton,2-2,Comm General Land Office,,REP,Victor Avila,12
Upton,2-6,Comm General Land Office,,REP,Victor Avila,15
Upton,3-3,Comm General Land Office,,REP,Victor Avila,24
Upton,4-4,Comm General Land Office,,REP,Victor Avila,60
Upton,1-1,Commissioner of Agriculture,,REP,James White,45
Upton,1-5,Commissioner of Agriculture,,REP,James White,9
Upton,2-2,Commissioner of Agriculture,,REP,James White,19
Upton,2-6,Commissioner of Agriculture,,REP,James White,28
Upton,3-3,Commissioner of Agriculture,,REP,James White,35
Upton,4-4,Commissioner of Agriculture,,REP,James White,77
Upton,1-1,Commissioner of Agriculture,,REP,Carey A. Counsil,6
Upton,1-5,Commissioner of Agriculture,,REP,Carey A. Counsil,2
Upton,2-2,Commissioner of Agriculture,,REP,Carey A. Counsil,9
Upton,2-6,Commissioner of Agriculture,,REP,Carey A. Counsil,10
Upton,3-3,Commissioner of Agriculture,,REP,Carey A. Counsil,2
Upton,4-4,Commissioner of Agriculture,,REP,Carey A. Counsil,19
Upton,1-1,Commissioner of Agriculture,,REP,Sid Miller,84
Upton,1-5,Commissioner of Agriculture,,REP,Sid Miller,20
Upton,2-2,Commissioner of Agriculture,,REP,Sid Miller,50
Upton,2-6,Commissioner of Agriculture,,REP,Sid Miller,26
Upton,3-3,Commissioner of Agriculture,,REP,Sid Miller,32
Upton,4-4,Commissioner of Agriculture,,REP,Sid Miller,82
Upton,1-1,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",27
Upton,1-5,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",4
Upton,2-2,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",20
Upton,2-6,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",15
Upton,3-3,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",14
Upton,4-4,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",37
Upton,1-1,Railroad Commissioner,,REP,Wayne Christian,40
Upton,1-5,Railroad Commissioner,,REP,Wayne Christian,12
Upton,2-2,Railroad Commissioner,,REP,Wayne Christian,14
Upton,2-6,Railroad Commissioner,,REP,Wayne Christian,20
Upton,3-3,Railroad Commissioner,,REP,Wayne Christian,36
Upton,4-4,Railroad Commissioner,,REP,Wayne Christian,45
Upton,1-1,Railroad Commissioner,,REP,Dawayne Tipton,28
Upton,1-5,Railroad Commissioner,,REP,Dawayne Tipton,4
Upton,2-2,Railroad Commissioner,,REP,Dawayne Tipton,13
Upton,2-6,Railroad Commissioner,,REP,Dawayne Tipton,12
Upton,3-3,Railroad Commissioner,,REP,Dawayne Tipton,8
Upton,4-4,Railroad Commissioner,,REP,Dawayne Tipton,25
Upton,1-1,Railroad Commissioner,,REP,Sarah Stogner,14
Upton,1-5,Railroad Commissioner,,REP,Sarah Stogner,5
