county,precinct,office,district,party,candidate,votes
Hudspeth,1,Registered Voters,,,,483
Hudspeth,2,Registered Voters,,,,509
Hudspeth,3N,Registered Voters,,,,159
Hudspeth,3S,Registered Voters,,,,208
Hudspeth,4,Registered Voters,,,,376
Hudspeth,Early,U.S. Senate,,REP,JOHN CORNYN  ,49
Hudspeth,Early,U.S. Senate,,DEM,DAVID ALAMEEL,10
Hudspeth,Early,U.S. Senate,,LIB,REBECCA PADDOCK,7
Hudspeth,Early,U.S. Senate,,GRN,EMILY SANCHEZ,18
Hudspeth,1,U.S. Senate,,REP,JOHN CORNYN  ,83
Hudspeth,1,U.S. Senate,,DEM,DAVID ALAMEEL,32
Hudspeth,1,U.S. Senate,,LIB,REBECCA PADDOCK,10
Hudspeth,1,U.S. Senate,,GRN,EMILY SANCHEZ,9
Hudspeth,2,U.S. Senate,,REP,JOHN CORNYN  ,31
Hudspeth,2,U.S. Senate,,DEM,DAVID ALAMEEL,25
Hudspeth,2,U.S. Senate,,LIB,REBECCA PADDOCK,1
Hudspeth,2,U.S. Senate,,GRN,EMILY SANCHEZ,4
Hudspeth,3N,U.S. Senate,,REP,JOHN CORNYN  ,20
Hudspeth,3N,U.S. Senate,,DEM,DAVID ALAMEEL,13
Hudspeth,3N,U.S. Senate,,LIB,REBECCA PADDOCK,3
Hudspeth,3N,U.S. Senate,,GRN,EMILY SANCHEZ,0
Hudspeth,3S,U.S. Senate,,REP,JOHN CORNYN  ,19
Hudspeth,3S,U.S. Senate,,DEM,DAVID ALAMEEL,16
Hudspeth,3S,U.S. Senate,,LIB,REBECCA PADDOCK,1
Hudspeth,3S,U.S. Senate,,GRN,EMILY SANCHEZ,0
Hudspeth,4,U.S. Senate,,REP,JOHN CORNYN  ,63
Hudspeth,4,U.S. Senate,,DEM,DAVID ALAMEEL,11
Hudspeth,4,U.S. Senate,,LIB,REBECCA PADDOCK,5
Hudspeth,4,U.S. Senate,,GRN,EMILY SANCHEZ,3
Hudspeth,Early,U.S. House,23,REP,WILL HURD,40
Hudspeth,Early,U.S. House,23,DEM,PETE P. GALLEGO,27
Hudspeth,Early,U.S. House,23,LIB,RUBEN CORVALAN,0
Hudspeth,1,U.S. House,23,REP,WILL HURD,55
Hudspeth,1,U.S. House,23,DEM,PETE P. GALLEGO,82
Hudspeth,1,U.S. House,23,LIB,RUBEN CORVALAN,5
Hudspeth,2,U.S. House,23,REP,WILL HURD,8
Hudspeth,2,U.S. House,23,DEM,PETE P. GALLEGO,14
Hudspeth,2,U.S. House,23,LIB,RUBEN CORVALAN,0
Hudspeth,3N,U.S. House,23,REP,WILL HURD,17
Hudspeth,3N,U.S. House,23,DEM,PETE P. GALLEGO,17
Hudspeth,3N,U.S. House,23,LIB,RUBEN CORVALAN,3
Hudspeth,3S,U.S. House,23,REP,WILL HURD,15
Hudspeth,3S,U.S. House,23,DEM,PETE P. GALLEGO,23
Hudspeth,3S,U.S. House,23,LIB,RUBEN CORVALAN,0
Hudspeth,4,U.S. House,23,REP,WILL HURD,45
Hudspeth,4,U.S. House,23,DEM,PETE P. GALLEGO,35
Hudspeth,4,U.S. House,23,LIB,RUBEN CORVALAN,4
Hudspeth,Early,Governor,,REP,GREG ABBOTT,50
Hudspeth,Early,Governor,,DEM,WENDY R. DAVIS,14
Hudspeth,Early,Governor,,LIB,KATHIE GLASS,0
Hudspeth,Early,Governor,,GRN,BRANDON PALMER,0
Hudspeth,1,Governor,,REP,GREG ABBOTT,93
Hudspeth,1,Governor,,DEM,WENDY R. DAVIS,41
Hudspeth,1,Governor,,LIB,KATHIE GLASS,6
Hudspeth,1,Governor,,GRN,BRANDON PALMER,4
Hudspeth,2,Governor,,REP,GREG ABBOTT,30
Hudspeth,2,Governor,,DEM,WENDY R. DAVIS,36
Hudspeth,2,Governor,,LIB,KATHIE GLASS,2
Hudspeth,2,Governor,,GRN,BRANDON PALMER,0
Hudspeth,3N,Governor,,REP,GREG ABBOTT,17
Hudspeth,3N,Governor,,DEM,WENDY R. DAVIS,17
Hudspeth,3N,Governor,,LIB,KATHIE GLASS,3
Hudspeth,3N,Governor,,GRN,BRANDON PALMER,1
Hudspeth,3S,Governor,,REP,GREG ABBOTT,17
Hudspeth,3S,Governor,,DEM,WENDY R. DAVIS,21
Hudspeth,3S,Governor,,LIB,KATHIE GLASS,0
Hudspeth,3S,Governor,,GRN,BRANDON PALMER,0
Hudspeth,4,Governor,,REP,GREG ABBOTT,60
Hudspeth,4,Governor,,DEM,WENDY R. DAVIS,22
Hudspeth,4,Governor,,LIB,KATHIE GLASS,2
Hudspeth,4,Governor,,GRN,BRANDON PALMER,1
Hudspeth,Early,Lieutenant Governor,,REP,DAN PATRICK,48
Hudspeth,Early,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,13
Hudspeth,Early,Lieutenant Governor,,LIB,ROBERT D. BUTLER,22
Hudspeth,Early,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,4
Hudspeth,1,Lieutenant Governor,,REP,DAN PATRICK,79
Hudspeth,1,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,42
Hudspeth,1,Lieutenant Governor,,LIB,ROBERT D. BUTLER,12
Hudspeth,1,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,0
Hudspeth,2,Lieutenant Governor,,REP,DAN PATRICK,27
Hudspeth,2,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,32
Hudspeth,2,Lieutenant Governor,,LIB,ROBERT D. BUTLER,1
Hudspeth,2,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,0
Hudspeth,3N,Lieutenant Governor,,REP,DAN PATRICK,16
Hudspeth,3N,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,17
Hudspeth,3N,Lieutenant Governor,,LIB,ROBERT D. BUTLER,3
Hudspeth,3N,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,1
Hudspeth,3S,Lieutenant Governor,,REP,DAN PATRICK,17
Hudspeth,3S,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,21
Hudspeth,3S,Lieutenant Governor,,LIB,ROBERT D. BUTLER,0
Hudspeth,3S,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,0
Hudspeth,4,Lieutenant Governor,,REP,DAN PATRICK,58
Hudspeth,4,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,16
Hudspeth,4,Lieutenant Governor,,LIB,ROBERT D. BUTLER,5
Hudspeth,4,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,2
Hudspeth,Early,Attorney General,,REP,KEN PAXTON,46
Hudspeth,Early,Attorney General,,DEM,SAM HOUSTON,15
Hudspeth,Early,Attorney General,,LIB,JAIME BALAGIA,0
Hudspeth,Early,Attorney General,,GRN,JAMAR OSBORNE,2
Hudspeth,1,Attorney General,,REP,KEN PAXTON,73
Hudspeth,1,Attorney General,,DEM,SAM HOUSTON,47
Hudspeth,1,Attorney General,,LIB,JAIME BALAGIA,12
Hudspeth,1,Attorney General,,GRN,JAMAR OSBORNE,1
Hudspeth,2,Attorney General,,REP,KEN PAXTON,25
Hudspeth,2,Attorney General,,DEM,SAM HOUSTON,33
Hudspeth,2,Attorney General,,LIB,JAIME BALAGIA,1
Hudspeth,2,Attorney General,,GRN,JAMAR OSBORNE,0
Hudspeth,3N,Attorney General,,REP,KEN PAXTON,16
Hudspeth,3N,Attorney General,,DEM,SAM HOUSTON,15
Hudspeth,3N,Attorney General,,LIB,JAIME BALAGIA,4
Hudspeth,3N,Attorney General,,GRN,JAMAR OSBORNE,0
