county,precinct,office,district,party,candidate,votes
Briscoe,PRECINCT 1,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,167
Briscoe,PRECINCT 2,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,286
Briscoe,PRECINCT 3,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,279
Briscoe,PRECINCT 4,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,310
Briscoe,PRECINCT 6,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,91
Briscoe,PRECINCT 1,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,46
Briscoe,PRECINCT 2,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,77
Briscoe,PRECINCT 3,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,116
Briscoe,PRECINCT 4,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,143
Briscoe,PRECINCT 6,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,20
Briscoe,PRECINCT 1,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,43
Briscoe,PRECINCT 2,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,64
Briscoe,PRECINCT 3,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,115
Briscoe,PRECINCT 4,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,136
Briscoe,PRECINCT 6,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,18
Briscoe,PRECINCT 1,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,3
Briscoe,PRECINCT 2,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,13
Briscoe,PRECINCT 3,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,1
Briscoe,PRECINCT 4,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,7
Briscoe,PRECINCT 6,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,2
Briscoe,PRECINCT 1,U.S. Senate,,REP,Curt Cleaver,0
Briscoe,PRECINCT 2,U.S. Senate,,REP,Curt Cleaver,5
Briscoe,PRECINCT 3,U.S. Senate,,REP,Curt Cleaver,6
Briscoe,PRECINCT 4,U.S. Senate,,REP,Curt Cleaver,4
Briscoe,PRECINCT 6,U.S. Senate,,REP,Curt Cleaver,1
Briscoe,PRECINCT 1,U.S. Senate,,REP,John Cornyn,27
Briscoe,PRECINCT 2,U.S. Senate,,REP,John Cornyn,36
Briscoe,PRECINCT 3,U.S. Senate,,REP,John Cornyn,55
Briscoe,PRECINCT 4,U.S. Senate,,REP,John Cornyn,75
Briscoe,PRECINCT 6,U.S. Senate,,REP,John Cornyn,11
Briscoe,PRECINCT 1,U.S. Senate,,REP,Steve Stockman,1
Briscoe,PRECINCT 2,U.S. Senate,,REP,Steve Stockman,6
Briscoe,PRECINCT 3,U.S. Senate,,REP,Steve Stockman,18
Briscoe,PRECINCT 4,U.S. Senate,,REP,Steve Stockman,24
Briscoe,PRECINCT 6,U.S. Senate,,REP,Steve Stockman,2
Briscoe,PRECINCT 1,U.S. Senate,,REP,Chris Mapp,1
Briscoe,PRECINCT 2,U.S. Senate,,REP,Chris Mapp,0
Briscoe,PRECINCT 3,U.S. Senate,,REP,Chris Mapp,0
Briscoe,PRECINCT 4,U.S. Senate,,REP,Chris Mapp,2
Briscoe,PRECINCT 6,U.S. Senate,,REP,Chris Mapp,0
Briscoe,PRECINCT 1,U.S. Senate,,REP,Linda Vega,0
Briscoe,PRECINCT 2,U.S. Senate,,REP,Linda Vega,1
Briscoe,PRECINCT 3,U.S. Senate,,REP,Linda Vega,5
Briscoe,PRECINCT 4,U.S. Senate,,REP,Linda Vega,2
Briscoe,PRECINCT 6,U.S. Senate,,REP,Linda Vega,0
Briscoe,PRECINCT 1,U.S. Senate,,REP,Dwayne Stovall,3
Briscoe,PRECINCT 2,U.S. Senate,,REP,Dwayne Stovall,4
Briscoe,PRECINCT 3,U.S. Senate,,REP,Dwayne Stovall,7
Briscoe,PRECINCT 4,U.S. Senate,,REP,Dwayne Stovall,11
Briscoe,PRECINCT 6,U.S. Senate,,REP,Dwayne Stovall,3
Briscoe,PRECINCT 1,U.S. Senate,,REP,Ken Cope,0
Briscoe,PRECINCT 2,U.S. Senate,,REP,Ken Cope,7
Briscoe,PRECINCT 3,U.S. Senate,,REP,Ken Cope,8
Briscoe,PRECINCT 4,U.S. Senate,,REP,Ken Cope,6
Briscoe,PRECINCT 6,U.S. Senate,,REP,Ken Cope,0
Briscoe,PRECINCT 1,U.S. Senate,,REP,Reid Reasor,1
Briscoe,PRECINCT 2,U.S. Senate,,REP,Reid Reasor,1
Briscoe,PRECINCT 3,U.S. Senate,,REP,Reid Reasor,2
Briscoe,PRECINCT 4,U.S. Senate,,REP,Reid Reasor,1
Briscoe,PRECINCT 6,U.S. Senate,,REP,Reid Reasor,0
Briscoe,PRECINCT 1,U.S. Senate,,REP,OVER VOTES,0
Briscoe,PRECINCT 2,U.S. Senate,,REP,OVER VOTES,0
Briscoe,PRECINCT 3,U.S. Senate,,REP,OVER VOTES,0
Briscoe,PRECINCT 4,U.S. Senate,,REP,OVER VOTES,0
Briscoe,PRECINCT 6,U.S. Senate,,REP,OVER VOTES,0
Briscoe,PRECINCT 1,U.S. Senate,,REP,UNDER VOTES,10
Briscoe,PRECINCT 2,U.S. Senate,,REP,UNDER VOTES,4
Briscoe,PRECINCT 3,U.S. Senate,,REP,UNDER VOTES,14
Briscoe,PRECINCT 4,U.S. Senate,,REP,UNDER VOTES,11
Briscoe,PRECINCT 6,U.S. Senate,,REP,UNDER VOTES,1
Briscoe,PRECINCT 1,U.S. House,13,REP,Pam Barlow,5
Briscoe,PRECINCT 2,U.S. House,13,REP,Pam Barlow,5
Briscoe,PRECINCT 3,U.S. House,13,REP,Pam Barlow,19
Briscoe,PRECINCT 4,U.S. House,13,REP,Pam Barlow,7
Briscoe,PRECINCT 6,U.S. House,13,REP,Pam Barlow,3
Briscoe,PRECINCT 1,U.S. House,13,REP,Elaine Hays,2
Briscoe,PRECINCT 2,U.S. House,13,REP,Elaine Hays,7
Briscoe,PRECINCT 3,U.S. House,13,REP,Elaine Hays,9
Briscoe,PRECINCT 4,U.S. House,13,REP,Elaine Hays,15
Briscoe,PRECINCT 6,U.S. House,13,REP,Elaine Hays,2
Briscoe,PRECINCT 1,U.S. House,13,REP,Mac Thornberry,31
Briscoe,PRECINCT 2,U.S. House,13,REP,Mac Thornberry,49
Briscoe,PRECINCT 3,U.S. House,13,REP,Mac Thornberry,81
Briscoe,PRECINCT 4,U.S. House,13,REP,Mac Thornberry,110
Briscoe,PRECINCT 6,U.S. House,13,REP,Mac Thornberry,11
Briscoe,PRECINCT 1,U.S. House,13,REP,OVER VOTES,0
Briscoe,PRECINCT 2,U.S. House,13,REP,OVER VOTES,0
Briscoe,PRECINCT 3,U.S. House,13,REP,OVER VOTES,0
Briscoe,PRECINCT 4,U.S. House,13,REP,OVER VOTES,0
Briscoe,PRECINCT 6,U.S. House,13,REP,OVER VOTES,0
Briscoe,PRECINCT 1,U.S. House,13,REP,UNDER VOTES,5
Briscoe,PRECINCT 2,U.S. House,13,REP,UNDER VOTES,3
Briscoe,PRECINCT 3,U.S. House,13,REP,UNDER VOTES,6
Briscoe,PRECINCT 4,U.S. House,13,REP,UNDER VOTES,4
Briscoe,PRECINCT 6,U.S. House,13,REP,UNDER VOTES,2
Briscoe,PRECINCT 1,Governor,,REP,Miriam Martinez,0
Briscoe,PRECINCT 2,Governor,,REP,Miriam Martinez,1
Briscoe,PRECINCT 3,Governor,,REP,Miriam Martinez,3
Briscoe,PRECINCT 4,Governor,,REP,Miriam Martinez,0
Briscoe,PRECINCT 6,Governor,,REP,Miriam Martinez,0
Briscoe,PRECINCT 1,Governor,,REP,Greg Abbott,36
Briscoe,PRECINCT 2,Governor,,REP,Greg Abbott,55
Briscoe,PRECINCT 3,Governor,,REP,Greg Abbott,96
Briscoe,PRECINCT 4,Governor,,REP,Greg Abbott,111
Briscoe,PRECINCT 6,Governor,,REP,Greg Abbott,12
Briscoe,PRECINCT 1,Governor,,REP,SECEDE Kilgore,1
Briscoe,PRECINCT 2,Governor,,REP,SECEDE Kilgore,5
Briscoe,PRECINCT 3,Governor,,REP,SECEDE Kilgore,3
Briscoe,PRECINCT 4,Governor,,REP,SECEDE Kilgore,7
Briscoe,PRECINCT 6,Governor,,REP,SECEDE Kilgore,1
Briscoe,PRECINCT 1,Governor,,REP,Lisa Fritsch,1
Briscoe,PRECINCT 2,Governor,,REP,Lisa Fritsch,0
Briscoe,PRECINCT 3,Governor,,REP,Lisa Fritsch,3
Briscoe,PRECINCT 4,Governor,,REP,Lisa Fritsch,3
Briscoe,PRECINCT 6,Governor,,REP,Lisa Fritsch,1
Briscoe,PRECINCT 1,Governor,,REP,OVER VOTES,0
Briscoe,PRECINCT 2,Governor,,REP,OVER VOTES,0
Briscoe,PRECINCT 3,Governor,,REP,OVER VOTES,0
Briscoe,PRECINCT 4,Governor,,REP,OVER VOTES,0
Briscoe,PRECINCT 6,Governor,,REP,OVER VOTES,0
Briscoe,PRECINCT 1,Governor,,REP,UNDER VOTES,5
Briscoe,PRECINCT 2,Governor,,REP,UNDER VOTES,3
Briscoe,PRECINCT 3,Governor,,REP,UNDER VOTES,10
Briscoe,PRECINCT 4,Governor,,REP,UNDER VOTES,15
Briscoe,PRECINCT 6,Governor,,REP,UNDER VOTES,4
Briscoe,PRECINCT 1,Lieutenant Governor,,REP,Jerry Patterson,3
Briscoe,PRECINCT 2,Lieutenant Governor,,REP,Jerry Patterson,10
Briscoe,PRECINCT 3,Lieutenant Governor,,REP,Jerry Patterson,9
Briscoe,PRECINCT 4,Lieutenant Governor,,REP,Jerry Patterson,13
Briscoe,PRECINCT 6,Lieutenant Governor,,REP,Jerry Patterson,2
Briscoe,PRECINCT 1,Lieutenant Governor,,REP,David Dewhurst,14
Briscoe,PRECINCT 2,Lieutenant Governor,,REP,David Dewhurst,17
Briscoe,PRECINCT 3,Lieutenant Governor,,REP,David Dewhurst,45
Briscoe,PRECINCT 4,Lieutenant Governor,,REP,David Dewhurst,46
Briscoe,PRECINCT 6,Lieutenant Governor,,REP,David Dewhurst,8
Briscoe,PRECINCT 1,Lieutenant Governor,,REP,Dan Patrick,11
Briscoe,PRECINCT 2,Lieutenant Governor,,REP,Dan Patrick,13
Briscoe,PRECINCT 3,Lieutenant Governor,,REP,Dan Patrick,23
