county,precinct,office,district,party,candidate,votes
Collingsworth,101,U.S. Senate,,REP,John Cornyn,137
Collingsworth,101,U.S. Senate,,DEM,David M. Alameel,20
Collingsworth,101,U.S. Senate,,LIB,Rebecca Paddock,3
Collingsworth,101,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1
Collingsworth,201,U.S. Senate,,REP,John Cornyn,57
Collingsworth,201,U.S. Senate,,DEM,David M. Alameel,16
Collingsworth,201,U.S. Senate,,LIB,Rebecca Paddock,4
Collingsworth,201,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1
Collingsworth,202,U.S. Senate,,REP,John Cornyn,22
Collingsworth,202,U.S. Senate,,DEM,David M. Alameel,1
Collingsworth,202,U.S. Senate,,LIB,Rebecca Paddock,1
Collingsworth,202,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0
Collingsworth,301,U.S. Senate,,REP,John Cornyn,51
Collingsworth,301,U.S. Senate,,DEM,David M. Alameel,8
Collingsworth,301,U.S. Senate,,LIB,Rebecca Paddock,2
Collingsworth,301,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2
Collingsworth,302,U.S. Senate,,REP,John Cornyn,15
Collingsworth,302,U.S. Senate,,DEM,David M. Alameel,2
Collingsworth,302,U.S. Senate,,LIB,Rebecca Paddock,1
Collingsworth,302,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0
Collingsworth,401,U.S. Senate,,REP,John Cornyn,45
Collingsworth,401,U.S. Senate,,DEM,David M. Alameel,9
Collingsworth,401,U.S. Senate,,LIB,Rebecca Paddock,2
Collingsworth,401,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1
Collingsworth,402,U.S. Senate,,REP,John Cornyn,22
Collingsworth,402,U.S. Senate,,DEM,David M. Alameel,0
Collingsworth,402,U.S. Senate,,LIB,Rebecca Paddock,0
Collingsworth,402,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2
Collingsworth,Early,U.S. Senate,,REP,John Cornyn,300
Collingsworth,Early,U.S. Senate,,DEM,David M. Alameel,45
Collingsworth,Early,U.S. Senate,,LIB,Rebecca Paddock,8
Collingsworth,Early,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2
Collingsworth,101,U.S. House,13,REP,Mac Thornberry,152
Collingsworth,101,U.S. House,13,DEM,Mike Minter,13
Collingsworth,101,U.S. House,13,LIB,Emily Pivoda,1
Collingsworth,101,U.S. House,13,GRN,Don Cook,0
