county,precinct,office,district,party,candidate,votes
Bosque,PRECINCT 1,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,295
Bosque,PRECINCT 2,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,312
Bosque,PRECINCT 3,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,467
Bosque,PRECINCT 4,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,249
Bosque,PRECINCT 5,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,577
Bosque,PRECINCT 6,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,504
Bosque,PRECINCT 7,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,318
Bosque,PRECINCT 8,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,987
Bosque,PRECINCT 9,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,397
Bosque,PRECINCT 10,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,515
Bosque,PRECINCT 11,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,328
Bosque,CITY OF CLIFTON,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,736
Bosque,PRECINCT 1,Straight Party,,REP,REPUBLICAN PARTY,139
Bosque,PRECINCT 2,Straight Party,,REP,REPUBLICAN PARTY,116
Bosque,PRECINCT 3,Straight Party,,REP,REPUBLICAN PARTY,179
Bosque,PRECINCT 4,Straight Party,,REP,REPUBLICAN PARTY,111
Bosque,PRECINCT 5,Straight Party,,REP,REPUBLICAN PARTY,272
Bosque,PRECINCT 6,Straight Party,,REP,REPUBLICAN PARTY,263
Bosque,PRECINCT 7,Straight Party,,REP,REPUBLICAN PARTY,114
Bosque,PRECINCT 8,Straight Party,,REP,REPUBLICAN PARTY,368
Bosque,PRECINCT 9,Straight Party,,REP,REPUBLICAN PARTY,155
Bosque,PRECINCT 10,Straight Party,,REP,REPUBLICAN PARTY,241
Bosque,PRECINCT 11,Straight Party,,REP,REPUBLICAN PARTY,148
Bosque,PRECINCT 1,Straight Party,,DEM,DEMOCRATIC PARTY,24
Bosque,PRECINCT 2,Straight Party,,DEM,DEMOCRATIC PARTY,36
Bosque,PRECINCT 3,Straight Party,,DEM,DEMOCRATIC PARTY,25
Bosque,PRECINCT 4,Straight Party,,DEM,DEMOCRATIC PARTY,11
Bosque,PRECINCT 5,Straight Party,,DEM,DEMOCRATIC PARTY,50
Bosque,PRECINCT 6,Straight Party,,DEM,DEMOCRATIC PARTY,36
Bosque,PRECINCT 7,Straight Party,,DEM,DEMOCRATIC PARTY,22
Bosque,PRECINCT 8,Straight Party,,DEM,DEMOCRATIC PARTY,59
Bosque,PRECINCT 9,Straight Party,,DEM,DEMOCRATIC PARTY,25
Bosque,PRECINCT 10,Straight Party,,DEM,DEMOCRATIC PARTY,49
Bosque,PRECINCT 11,Straight Party,,DEM,DEMOCRATIC PARTY,24
Bosque,PRECINCT 1,Straight Party,,LIB,LIBERTARIAN PARTY,1
Bosque,PRECINCT 2,Straight Party,,LIB,LIBERTARIAN PARTY,0
Bosque,PRECINCT 3,Straight Party,,LIB,LIBERTARIAN PARTY,1
Bosque,PRECINCT 4,Straight Party,,LIB,LIBERTARIAN PARTY,0
Bosque,PRECINCT 5,Straight Party,,LIB,LIBERTARIAN PARTY,2
Bosque,PRECINCT 6,Straight Party,,LIB,LIBERTARIAN PARTY,0
Bosque,PRECINCT 7,Straight Party,,LIB,LIBERTARIAN PARTY,0
Bosque,PRECINCT 8,Straight Party,,LIB,LIBERTARIAN PARTY,3
Bosque,PRECINCT 9,Straight Party,,LIB,LIBERTARIAN PARTY,1
Bosque,PRECINCT 10,Straight Party,,LIB,LIBERTARIAN PARTY,4
Bosque,PRECINCT 11,Straight Party,,LIB,LIBERTARIAN PARTY,0
Bosque,PRECINCT 1,Straight Party,,GRN,GREEN PARTY,1
Bosque,PRECINCT 2,Straight Party,,GRN,GREEN PARTY,0
Bosque,PRECINCT 3,Straight Party,,GRN,GREEN PARTY,0
Bosque,PRECINCT 4,Straight Party,,GRN,GREEN PARTY,1
Bosque,PRECINCT 5,Straight Party,,GRN,GREEN PARTY,0
Bosque,PRECINCT 6,Straight Party,,GRN,GREEN PARTY,0
Bosque,PRECINCT 7,Straight Party,,GRN,GREEN PARTY,0
Bosque,PRECINCT 8,Straight Party,,GRN,GREEN PARTY,1
Bosque,PRECINCT 9,Straight Party,,GRN,GREEN PARTY,0
Bosque,PRECINCT 10,Straight Party,,GRN,GREEN PARTY,0
Bosque,PRECINCT 11,Straight Party,,GRN,GREEN PARTY,0
Bosque,PRECINCT 1,Straight Party,,,OVER VOTES,0
Bosque,PRECINCT 2,Straight Party,,,OVER VOTES,0
