county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Anderson,Voting Box 21-Civic Center,Railroad Commissioner,,DEM,Luke Warford,86,27,55,4
Anderson,Voting Box 22-Montalba,Railroad Commissioner,,DEM,Luke Warford,79,24,52,3
Anderson,Voting Box 23-Pisgah,Railroad Commissioner,,DEM,Luke Warford,58,21,32,5
Anderson,Voting Box 24-Cayuga,Railroad Commissioner,,DEM,Luke Warford,31,5,23,3
Anderson,Voting Box 1-Pal High,Railroad Commissioner,,LIB,Jaime Andres Diez,16,10,6,0
Anderson,Voting Box 2-Elk 1st Bapt.,Railroad Commissioner,,LIB,Jaime Andres Diez,21,10,11,0
Anderson,Voting Box 3-Swanson Hill,Railroad Commissioner,,LIB,Jaime Andres Diez,8,4,4,0
Anderson,Voting Box 4-Slocum 1st Bapt.,Railroad Commissioner,,LIB,Jaime Andres Diez,10,5,4,1
Anderson,Voting Box 5-VFD Slocum#2,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0,0
Anderson,Voting Box 6-New Christian,Railroad Commissioner,,LIB,Jaime Andres Diez,11,2,8,1
Anderson,Voting Box 7-Washington,Railroad Commissioner,,LIB,Jaime Andres Diez,14,4,10,0
Anderson,Voting Box 8-Antioch,Railroad Commissioner,,LIB,Jaime Andres Diez,8,3,5,0
Anderson,Voting Box 9-Tucker,Railroad Commissioner,,LIB,Jaime Andres Diez,10,3,7,0
Anderson,Voting Box 10-Harmony,Railroad Commissioner,,LIB,Jaime Andres Diez,5,0,5,0
Anderson,Voting Box 11-Tenn Colony,Railroad Commissioner,,LIB,Jaime Andres Diez,7,4,3,0
Anderson,Voting Box 13-PISD Admin,Railroad Commissioner,,LIB,Jaime Andres Diez,26,5,21,0
Anderson,Voting Box 15-Engledow,Railroad Commissioner,,LIB,Jaime Andres Diez,6,3,3,0
Anderson,Voting Box 16-Neches 1st Bapt.,Railroad Commissioner,,LIB,Jaime Andres Diez,14,5,9,0
Anderson,Voting Box 17-DAV,Railroad Commissioner,,LIB,Jaime Andres Diez,8,2,6,0
Anderson,Voting Box 18-Frankston,Railroad Commissioner,,LIB,Jaime Andres Diez,14,10,4,0
Anderson,Voting Box 19-Westwood Baptist,Railroad Commissioner,,LIB,Jaime Andres Diez,22,13,9,0
Anderson,Voting Box 20-Freedom Fellowsh,Railroad Commissioner,,LIB,Jaime Andres Diez,12,4,8,0
Anderson,Voting Box 21-Civic Center,Railroad Commissioner,,LIB,Jaime Andres Diez,15,8,7,0
Anderson,Voting Box 22-Montalba,Railroad Commissioner,,LIB,Jaime Andres Diez,7,3,4,0
Anderson,Voting Box 23-Pisgah,Railroad Commissioner,,LIB,Jaime Andres Diez,7,3,4,0
Anderson,Voting Box 24-Cayuga,Railroad Commissioner,,LIB,Jaime Andres Diez,5,2,3,0
Anderson,Voting Box 1-Pal High,Railroad Commissioner,,GRN,Hunter Wayne Crow,7,3,4,0
Anderson,Voting Box 2-Elk 1st Bapt.,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,6,2,0
Anderson,Voting Box 3-Swanson Hill,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,0,4,0
Anderson,Voting Box 4-Slocum 1st Bapt.,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,0,1,0
Anderson,Voting Box 5-VFD Slocum#2,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,2,0,0
Anderson,Voting Box 6-New Christian,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,3,0,1
Anderson,Voting Box 7-Washington,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,2,1,0
Anderson,Voting Box 8-Antioch,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Anderson,Voting Box 9-Tucker,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,2,1,0
Anderson,Voting Box 10-Harmony,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,1,1,0
Anderson,Voting Box 11-Tenn Colony,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,1,2,0
Anderson,Voting Box 13-PISD Admin,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,2,3,0
Anderson,Voting Box 15-Engledow,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,2,0,0
Anderson,Voting Box 16-Neches 1st Bapt.,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,2,3,0
Anderson,Voting Box 17-DAV,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,1,2,0
Anderson,Voting Box 18-Frankston,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,5,4,0
Anderson,Voting Box 19-Westwood Baptist,Railroad Commissioner,,GRN,Hunter Wayne Crow,12,7,5,0
Anderson,Voting Box 20-Freedom Fellowsh,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,1,3,0
Anderson,Voting Box 21-Civic Center,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,2,3,1
Anderson,Voting Box 22-Montalba,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,1,2,0
Anderson,Voting Box 23-Pisgah,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,4,5,0
Anderson,Voting Box 24-Cayuga,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,1,0,0
Anderson,Voting Box 1-Pal High,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,608,156,440,12
Anderson,Voting Box 2-Elk 1st Bapt.,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,1147,519,617,11
Anderson,Voting Box 3-Swanson Hill,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,561,161,389,11
Anderson,Voting Box 4-Slocum 1st Bapt.,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,789,356,421,12
Anderson,Voting Box 5-VFD Slocum#2,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,160,79,81,0
Anderson,Voting Box 6-New Christian,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,285,82,192,11
Anderson,Voting Box 7-Washington,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,87,21,63,3
Anderson,Voting Box 8-Antioch,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,60,20,39,1
Anderson,Voting Box 9-Tucker,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,573,204,357,12
Anderson,Voting Box 10-Harmony,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,243,110,131,2
Anderson,Voting Box 11-Tenn Colony,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,534,320,204,10
Anderson,Voting Box 13-PISD Admin,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,571,174,389,8
Anderson,Voting Box 15-Engledow,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,468,158,304,6
Anderson,Voting Box 16-Neches 1st Bapt.,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,426,212,212,2
Anderson,Voting Box 17-DAV,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,351,119,228,4
Anderson,Voting Box 18-Frankston,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,926,578,335,13
Anderson,Voting Box 19-Westwood Baptist,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,764,279,478,7
Anderson,Voting Box 20-Freedom Fellowsh,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,433,109,316,8
Anderson,Voting Box 21-Civic Center,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,827,251,563,13
Anderson,Voting Box 22-Montalba,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,561,269,285,7
Anderson,Voting Box 23-Pisgah,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,726,349,370,7
Anderson,Voting Box 24-Cayuga,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,486,234,246,6
Anderson,Voting Box 1-Pal High,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,188,67,111,10
Anderson,Voting Box 2-Elk 1st Bapt.,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,136,42,83,11
Anderson,Voting Box 3-Swanson Hill,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,73,16,51,6
Anderson,Voting Box 4-Slocum 1st Bapt.,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,73,18,45,10
Anderson,Voting Box 5-VFD Slocum#2,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,8,4,2,2
Anderson,Voting Box 6-New Christian,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,260,70,150,40
Anderson,Voting Box 7-Washington,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,283,76,166,41
Anderson,Voting Box 8-Antioch,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,74,24,38,12
Anderson,Voting Box 9-Tucker,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,104,33,66,5
Anderson,Voting Box 10-Harmony,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,25,8,17,0
Anderson,Voting Box 11-Tenn Colony,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,120,52,62,6
Anderson,Voting Box 13-PISD Admin,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,184,52,121,11
Anderson,Voting Box 15-Engledow,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,53,14,37,2
Anderson,Voting Box 16-Neches 1st Bapt.,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,82,29,47,6
Anderson,Voting Box 17-DAV,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,70,21,46,3
Anderson,Voting Box 18-Frankston,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,131,65,52,14
Anderson,Voting Box 19-Westwood Baptist,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,207,72,131,4
Anderson,Voting Box 20-Freedom Fellowsh,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,104,29,71,4
Anderson,Voting Box 21-Civic Center,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,92,27,61,4
Anderson,Voting Box 22-Montalba,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,79,25,51,3
Anderson,Voting Box 23-Pisgah,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,58,21,32,5
Anderson,Voting Box 24-Cayuga,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,32,6,24,2
Anderson,Voting Box 1-Pal High,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,16,9,7,0
Anderson,Voting Box 2-Elk 1st Bapt.,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,20,11,9,0
Anderson,Voting Box 3-Swanson Hill,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,10,4,6,0
Anderson,Voting Box 4-Slocum 1st Bapt.,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,8,4,4,0
Anderson,Voting Box 5-VFD Slocum#2,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,3,2,1,0
Anderson,Voting Box 6-New Christian,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,9,1,7,1
Anderson,Voting Box 7-Washington,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,5,1,4,0
Anderson,Voting Box 8-Antioch,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,3,1,2,0
Anderson,Voting Box 9-Tucker,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,8,0,8,0
Anderson,Voting Box 10-Harmony,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,4,3,1,0
Anderson,Voting Box 11-Tenn Colony,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,6,2,4,0
Anderson,Voting Box 13-PISD Admin,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,14,4,10,0
Anderson,Voting Box 15-Engledow,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,3,1,2,0
Anderson,Voting Box 16-Neches 1st Bapt.,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,11,4,7,0
Anderson,Voting Box 17-DAV,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,8,3,5,0
Anderson,Voting Box 18-Frankston,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,14,11,3,0
Anderson,Voting Box 19-Westwood Baptist,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,19,10,9,0
Anderson,Voting Box 20-Freedom Fellowsh,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,9,3,6,0
Anderson,Voting Box 21-Civic Center,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,14,5,8,1
Anderson,Voting Box 22-Montalba,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,11,6,5,0
Anderson,Voting Box 23-Pisgah,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,8,3,5,0
Anderson,Voting Box 24-Cayuga,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,5,0,5,0
Anderson,Voting Box 1-Pal High,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,612,158,442,12
Anderson,Voting Box 2-Elk 1st Bapt.,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,1166,530,625,11
Anderson,Voting Box 3-Swanson Hill,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,569,164,394,11
Anderson,Voting Box 4-Slocum 1st Bapt.,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,796,360,424,12
Anderson,Voting Box 5-VFD Slocum#2,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,160,79,81,0
Anderson,Voting Box 6-New Christian,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,285,81,193,11
Anderson,Voting Box 7-Washington,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,87,21,63,3
Anderson,Voting Box 8-Antioch,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,59,19,39,1
Anderson,Voting Box 9-Tucker,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,580,203,365,12
Anderson,Voting Box 10-Harmony,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,246,112,132,2
Anderson,Voting Box 11-Tenn Colony,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,536,323,203,10
Anderson,Voting Box 13-PISD Admin,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,579,177,394,8
Anderson,Voting Box 15-Engledow,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,469,159,304,6
Anderson,Voting Box 16-Neches 1st Bapt.,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,427,211,214,2
Anderson,Voting Box 17-DAV,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,357,121,232,4
Anderson,Voting Box 18-Frankston,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,931,583,335,13
Anderson,Voting Box 19-Westwood Baptist,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,774,284,483,7
Anderson,Voting Box 20-Freedom Fellowsh,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,432,110,314,8
Anderson,Voting Box 21-Civic Center,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,836,252,571,13
Anderson,Voting Box 22-Montalba,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,564,272,285,7
Anderson,Voting Box 23-Pisgah,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,729,350,372,7
Anderson,Voting Box 24-Cayuga,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,490,234,251,5
Anderson,Voting Box 1-Pal High,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,195,72,113,10
Anderson,Voting Box 2-Elk 1st Bapt.,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,136,40,85,11
Anderson,Voting Box 3-Swanson Hill,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,75,17,52,6
Anderson,Voting Box 4-Slocum 1st Bapt.,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,71,17,44,10
Anderson,Voting Box 5-VFD Slocum#2,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,10,6,2,2
Anderson,Voting Box 6-New Christian,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,266,71,154,41
Anderson,Voting Box 7-Washington,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,288,78,169,41
Anderson,Voting Box 8-Antioch,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,77,25,40,12
Anderson,Voting Box 9-Tucker,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,107,36,66,5
Anderson,Voting Box 10-Harmony,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,26,9,17,0
Anderson,Voting Box 11-Tenn Colony,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,123,52,65,6
Anderson,Voting Box 13-PISD Admin,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,187,55,121,11
Anderson,Voting Box 15-Engledow,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,54,14,38,2
Anderson,Voting Box 16-Neches 1st Bapt.,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,89,32,51,6
Anderson,Voting Box 17-DAV,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,72,23,46,3
Anderson,Voting Box 18-Frankston,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,136,68,54,14
Anderson,Voting Box 19-Westwood Baptist,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,213,77,132,4
Anderson,Voting Box 20-Freedom Fellowsh,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,114,31,79,4
Anderson,Voting Box 21-Civic Center,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,95,29,61,5
Anderson,Voting Box 22-Montalba,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,83,28,52,3
Anderson,Voting Box 23-Pisgah,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,60,20,35,5
Anderson,Voting Box 24-Cayuga,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,35,7,25,3
Anderson,Voting Box 1-Pal High,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,603,151,440,12
Anderson,Voting Box 2-Elk 1st Bapt.,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1165,529,625,11
Anderson,Voting Box 3-Swanson Hill,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,567,165,390,12
Anderson,Voting Box 4-Slocum 1st Bapt.,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,796,360,425,11
Anderson,Voting Box 5-VFD Slocum#2,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,161,81,80,0
Anderson,Voting Box 6-New Christian,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,283,80,192,11
Anderson,Voting Box 7-Washington,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,86,22,61,3
Anderson,Voting Box 8-Antioch,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,59,20,38,1
Anderson,Voting Box 9-Tucker,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,580,206,362,12
Anderson,Voting Box 10-Harmony,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,245,112,131,2
Anderson,Voting Box 11-Tenn Colony,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,535,322,203,10
Anderson,Voting Box 13-PISD Admin,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,577,177,392,8
Anderson,Voting Box 15-Engledow,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,466,157,302,7
Anderson,Voting Box 16-Neches 1st Bapt.,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,425,209,214,2
Anderson,Voting Box 17-DAV,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,350,121,225,4
Anderson,Voting Box 18-Frankston,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,935,587,335,13
Anderson,Voting Box 19-Westwood Baptist,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,761,276,478,7
Anderson,Voting Box 20-Freedom Fellowsh,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,429,109,312,8
Anderson,Voting Box 21-Civic Center,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,827,245,569,13
Anderson,Voting Box 22-Montalba,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,564,272,285,7
Anderson,Voting Box 23-Pisgah,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,730,351,372,7
Anderson,Voting Box 24-Cayuga,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,481,229,247,5
Anderson,Voting Box 1-Pal High,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,199,77,113,9
Anderson,Voting Box 2-Elk 1st Bapt.,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,136,42,83,11
Anderson,Voting Box 3-Swanson Hill,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,74,16,53,5
Anderson,Voting Box 4-Slocum 1st Bapt.,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,73,19,43,11
Anderson,Voting Box 5-VFD Slocum#2,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,9,5,2,2
Anderson,Voting Box 6-New Christian,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,269,73,156,40
Anderson,Voting Box 7-Washington,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,285,75,170,40
Anderson,Voting Box 8-Antioch,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,78,25,41,12
Anderson,Voting Box 9-Tucker,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,107,33,69,5
Anderson,Voting Box 10-Harmony,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,27,9,18,0
Anderson,Voting Box 11-Tenn Colony,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,126,53,67,6
Anderson,Voting Box 13-PISD Admin,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,188,56,122,10
Anderson,Voting Box 15-Engledow,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,54,16,37,1
Anderson,Voting Box 16-Neches 1st Bapt.,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,89,31,52,6
Anderson,Voting Box 17-DAV,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,76,23,50,3
Anderson,Voting Box 18-Frankston,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,132,65,53,14
Anderson,Voting Box 19-Westwood Baptist,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,220,84,132,4
Anderson,Voting Box 20-Freedom Fellowsh,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,116,31,81,4
Anderson,Voting Box 21-Civic Center,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,98,35,58,5
Anderson,Voting Box 22-Montalba,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,83,27,53,3
Anderson,Voting Box 23-Pisgah,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,58,20,34,4
Anderson,Voting Box 24-Cayuga,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,38,9,26,3
Anderson,Voting Box 1-Pal High,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,604,156,435,13
Anderson,Voting Box 2-Elk 1st Bapt.,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,1167,532,625,10
Anderson,Voting Box 3-Swanson Hill,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,562,164,386,12
Anderson,Voting Box 4-Slocum 1st Bapt.,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,793,358,424,11
Anderson,Voting Box 5-VFD Slocum#2,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,161,80,81,0
Anderson,Voting Box 6-New Christian,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,288,83,193,12
Anderson,Voting Box 7-Washington,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,88,22,63,3
Anderson,Voting Box 8-Antioch,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,62,19,42,1
Anderson,Voting Box 9-Tucker,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,578,205,361,12
Anderson,Voting Box 10-Harmony,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,245,112,131,2
Anderson,Voting Box 11-Tenn Colony,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,533,318,205,10
Anderson,Voting Box 13-PISD Admin,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,572,175,389,8
Anderson,Voting Box 15-Engledow,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,468,157,305,6
Anderson,Voting Box 16-Neches 1st Bapt.,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,423,210,211,2
Anderson,Voting Box 17-DAV,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,353,118,230,5
Anderson,Voting Box 18-Frankston,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,922,575,334,13
Anderson,Voting Box 19-Westwood Baptist,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,760,277,476,7
Anderson,Voting Box 20-Freedom Fellowsh,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,434,112,314,8
Anderson,Voting Box 21-Civic Center,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,828,246,569,13
Anderson,Voting Box 22-Montalba,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,560,271,282,7
Anderson,Voting Box 23-Pisgah,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,727,349,371,7
Anderson,Voting Box 24-Cayuga,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,487,232,250,5
Anderson,Voting Box 1-Pal High,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,195,73,113,9
Anderson,Voting Box 2-Elk 1st Bapt.,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,134,41,82,11
Anderson,Voting Box 3-Swanson Hill,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,74,17,52,5
Anderson,Voting Box 4-Slocum 1st Bapt.,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,77,20,46,11
Anderson,Voting Box 5-VFD Slocum#2,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,10,6,2,2
Anderson,Voting Box 6-New Christian,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,265,70,155,40
