county,precinct,office,district,party,candidate,votes
Hartley,101,Ballots Cast,,,,175
Hartley,102,Ballots Cast,,,,206
Hartley,201,Ballots Cast,,,,133
Hartley,202,Ballots Cast,,,,272
Hartley,301,Ballots Cast,,,,421
Hartley,401,Ballots Cast,,,,372
Hartley,101,Ballots Cast - Blank,,,,0
Hartley,102,Ballots Cast - Blank,,,,0
Hartley,201,Ballots Cast - Blank,,,,0
Hartley,202,Ballots Cast - Blank,,,,0
Hartley,301,Ballots Cast - Blank,,,,0
Hartley,401,Ballots Cast - Blank,,,,0
Hartley,101,U.S. House,13,REP,Ronny Jackson,165
Hartley,102,U.S. House,13,REP,Ronny Jackson,190
Hartley,201,U.S. House,13,REP,Ronny Jackson,127
Hartley,202,U.S. House,13,REP,Ronny Jackson,254
Hartley,301,U.S. House,13,REP,Ronny Jackson,379
Hartley,401,U.S. House,13,REP,Ronny Jackson,341
Hartley,101,U.S. House,13,DEM,Kathleen Brown,7
Hartley,102,U.S. House,13,DEM,Kathleen Brown,11
Hartley,201,U.S. House,13,DEM,Kathleen Brown,6
Hartley,202,U.S. House,13,DEM,Kathleen Brown,15
Hartley,301,U.S. House,13,DEM,Kathleen Brown,41
Hartley,401,U.S. House,13,DEM,Kathleen Brown,29
Hartley,101,Governor,,REP,Greg Abbott,169
Hartley,102,Governor,,REP,Greg Abbott,196
Hartley,201,Governor,,REP,Greg Abbott,127
Hartley,202,Governor,,REP,Greg Abbott,257
Hartley,301,Governor,,REP,Greg Abbott,376
Hartley,401,Governor,,REP,Greg Abbott,338
Hartley,101,Governor,,DEM,Beto O'Rourke,5
Hartley,102,Governor,,DEM,Beto O'Rourke,10
Hartley,201,Governor,,DEM,Beto O'Rourke,5
Hartley,202,Governor,,DEM,Beto O'Rourke,11
Hartley,301,Governor,,DEM,Beto O'Rourke,39
Hartley,401,Governor,,DEM,Beto O'Rourke,26
Hartley,101,Governor,,LIB,Mark Tippetts,1
Hartley,102,Governor,,LIB,Mark Tippetts,0
Hartley,201,Governor,,LIB,Mark Tippetts,0
Hartley,202,Governor,,LIB,Mark Tippetts,4
Hartley,301,Governor,,LIB,Mark Tippetts,5
Hartley,401,Governor,,LIB,Mark Tippetts,2
Hartley,101,Governor,,GRN,Delilah Barrios,0
Hartley,102,Governor,,GRN,Delilah Barrios,0
Hartley,201,Governor,,GRN,Delilah Barrios,0
Hartley,202,Governor,,GRN,Delilah Barrios,0
Hartley,301,Governor,,GRN,Delilah Barrios,0
Hartley,401,Governor,,GRN,Delilah Barrios,3
Hartley,101,Lieutenant Governor,,REP,Dan Patrick,162
Hartley,102,Lieutenant Governor,,REP,Dan Patrick,186
Hartley,201,Lieutenant Governor,,REP,Dan Patrick,126
Hartley,202,Lieutenant Governor,,REP,Dan Patrick,252
Hartley,301,Lieutenant Governor,,REP,Dan Patrick,370
Hartley,401,Lieutenant Governor,,REP,Dan Patrick,334
