county,precinct,office,district,party,candidate,votes
Colorado,101 - Columbus,Ballots Cast,,,,480
Colorado,102 - Rock Island,Ballots Cast,,,,78
Colorado,103 - Garwood/Nada,Ballots Cast,,,,144
Colorado,201 - Weimar,Ballots Cast,,,,1169
Colorado,202 - Sheridan,Ballots Cast,,,,181
Colorado,302 - Frelsburg,Ballots Cast,,,,335
Colorado,303 - Mentz,Ballots Cast,,,,212
Colorado,304 - Bernardo,Ballots Cast,,,,166
Colorado,305 - Columbus,Ballots Cast,,,,445
Colorado,401 - Altair,Ballots Cast,,,,122
Colorado,402 Eagle Lake,Ballots Cast,,,,374
Colorado,101 - Columbus,Ballots Cast,,REP,,414
Colorado,102 - Rock Island,Ballots Cast,,REP,,68
Colorado,103 - Garwood/Nada,Ballots Cast,,REP,,139
Colorado,201 - Weimar,Ballots Cast,,REP,,1090
Colorado,202 - Sheridan,Ballots Cast,,REP,,172
Colorado,302 - Frelsburg,Ballots Cast,,REP,,313
Colorado,303 - Mentz,Ballots Cast,,REP,,189
Colorado,304 - Bernardo,Ballots Cast,,REP,,160
Colorado,305 - Columbus,Ballots Cast,,REP,,388
Colorado,401 - Altair,Ballots Cast,,REP,,97
Colorado,402 Eagle Lake,Ballots Cast,,REP,,272
Colorado,101 - Columbus,Ballots Cast,,DEM,,66
Colorado,102 - Rock Island,Ballots Cast,,DEM,,10
Colorado,103 - Garwood/Nada,Ballots Cast,,DEM,,5
Colorado,201 - Weimar,Ballots Cast,,DEM,,79
Colorado,202 - Sheridan,Ballots Cast,,DEM,,9
Colorado,302 - Frelsburg,Ballots Cast,,DEM,,22
Colorado,303 - Mentz,Ballots Cast,,DEM,,23
Colorado,304 - Bernardo,Ballots Cast,,DEM,,6
Colorado,305 - Columbus,Ballots Cast,,DEM,,57
Colorado,401 - Altair,Ballots Cast,,DEM,,25
Colorado,402 Eagle Lake,Ballots Cast,,DEM,,102
Colorado,101 - Columbus,Ballots Cast,,NON,,0
Colorado,102 - Rock Island,Ballots Cast,,NON,,0
Colorado,103 - Garwood/Nada,Ballots Cast,,NON,,0
Colorado,201 - Weimar,Ballots Cast,,NON,,0
Colorado,202 - Sheridan,Ballots Cast,,NON,,0
Colorado,302 - Frelsburg,Ballots Cast,,NON,,0
Colorado,303 - Mentz,Ballots Cast,,NON,,0
Colorado,304 - Bernardo,Ballots Cast,,NON,,0
Colorado,305 - Columbus,Ballots Cast,,NON,,0
Colorado,401 - Altair,Ballots Cast,,NON,,0
Colorado,402 Eagle Lake,Ballots Cast,,NON,,0
Colorado,101 - Columbus,Ballots Cast - Blank,,,,0
Colorado,102 - Rock Island,Ballots Cast - Blank,,,,0
Colorado,103 - Garwood/Nada,Ballots Cast - Blank,,,,1
Colorado,201 - Weimar,Ballots Cast - Blank,,,,0
Colorado,202 - Sheridan,Ballots Cast - Blank,,,,0
Colorado,302 - Frelsburg,Ballots Cast - Blank,,,,0
Colorado,303 - Mentz,Ballots Cast - Blank,,,,0
Colorado,304 - Bernardo,Ballots Cast - Blank,,,,0
Colorado,305 - Columbus,Ballots Cast - Blank,,,,0
Colorado,401 - Altair,Ballots Cast - Blank,,,,0
Colorado,402 Eagle Lake,Ballots Cast - Blank,,,,0
Colorado,101 - Columbus,U.S. House,10,REP,Michael McCaul,368
Colorado,102 - Rock Island,U.S. House,10,REP,Michael McCaul,59
Colorado,103 - Garwood/Nada,U.S. House,10,REP,Michael McCaul,119
Colorado,201 - Weimar,U.S. House,10,REP,Michael McCaul,858
Colorado,202 - Sheridan,U.S. House,10,REP,Michael McCaul,150
Colorado,302 - Frelsburg,U.S. House,10,REP,Michael McCaul,269
Colorado,303 - Mentz,U.S. House,10,REP,Michael McCaul,165
Colorado,304 - Bernardo,U.S. House,10,REP,Michael McCaul,130
Colorado,305 - Columbus,U.S. House,10,REP,Michael McCaul,334
Colorado,401 - Altair,U.S. House,10,REP,Michael McCaul,88
Colorado,402 Eagle Lake,U.S. House,10,REP,Michael McCaul,228
Colorado,101 - Columbus,Governor,,REP,Allen B. West,72
Colorado,102 - Rock Island,Governor,,REP,Allen B. West,14
Colorado,103 - Garwood/Nada,Governor,,REP,Allen B. West,23
Colorado,201 - Weimar,Governor,,REP,Allen B. West,96
Colorado,202 - Sheridan,Governor,,REP,Allen B. West,18
Colorado,302 - Frelsburg,Governor,,REP,Allen B. West,30
