county,precinct,office,district,party,candidate,votes
Gonzales,1,President and Vice-President,,REP,Mitt Romney/Paul Ryan,1031
Gonzales,1,President and Vice-President,,DEM,Barack Obama/Joe Biden,377
Gonzales,1,President and Vice-President,,LIB,Gary Johnson/Jim Gray,12
Gonzales,1,President and Vice-President,,GRN,Jill Stein/Cheri Honkala,3
Gonzales,1,President and Vice-President,,,Write-In,6
Gonzales,1,United States Senator,,REP,Ted Cruz,951
Gonzales,1,United States Senator,,DEM,Paul Sadler,402
Gonzales,1,United States Senator,,LIB,John Jay Myers,19
Gonzales,1,United States Senator,,GRN,David B. Collins,8
Gonzales,1,United States Representative,27,REP,Blake Farenthold,941
Gonzales,1,United States Representative,27,DEM,Rose Meza Harrison,373
Gonzales,1,United States Representative,27,LIB,Corrie Byrd,24
Gonzales,1,United States Representative,27,IND,Bret Baldwin,22
Gonzales,1,Railroad Commissioner,,REP,Christi Craddick,934
Gonzales,1,Railroad Commissioner,,DEM,Dale Henry,383
Gonzales,1,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,17
Gonzales,1,Railroad Commissioner,,GRN,Chris Kennedy,18
Gonzales,1,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,976
Gonzales,1,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,160
Gonzales,1,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,42
Gonzales,1,"Justice, Supreme Court, Place 2",,REP,Don Willett,1025
Gonzales,1,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,146
Gonzales,1,"Justice, Supreme Court, Place 4",,REP,John Devine,92
Gonzales,1,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,142
Gonzales,1,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,42
Gonzales,1,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,898
Gonzales,1,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,402
Gonzales,1,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,24
Gonzales,1,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,15
Gonzales,1,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,921
Gonzales,1,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,385
Gonzales,1,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,33
Gonzales,1,"Judge Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,973
Gonzales,1,"Judge Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,196
Gonzales,1,"Judge Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,949
Gonzales,1,"Judge Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",204
Gonzales,1,"Member, State Board of Education",3,REP,David M. Williams,940
Gonzales,1,"Member, State Board of Education",3,DEM,Marisa B. Perez,397
Gonzales,1,State Senator,18,REP,Glenn Hegar,1058
Gonzales,1,State Representative,17,REP,Tim Kleinschmidt,989
Gonzales,1,State Representative,17,DEM,Colin J. Guerra,362
Gonzales,1,"Chief Justice, 13th Court of Appeals District",,DEM,Roy Valdez,711
Gonzales,1,"Justice, 13th Court of Appeals District, Place 2",,REP,Tom Greenwell,886
Gonzales,1,"Justice, 13th Court of Appeals District, Place 2",,DEM,Nora Longoria,452
Gonzales,1,"Justice, 13th Court of Appeals District, Place 4",,REP,Bradford M. Condit,927
Gonzales,1,"Justice, 13th Court of Appeals District, Place 4",,DEM,Nelda Vidaurri Rodriguez,396
Gonzales,1,"Justice, 13th Court of Appeals District, Place 5",,REP,Doug Norman,937
Gonzales,1,"Justice, 13th Court of Appeals District, Place 5",,DEM,Gina M. Benavides,387
Gonzales,1,"District Judge, 25th Judicial District",,REP,Bill Old,1089
Gonzales,1,"District Judge, 2nd 25th Judicial District",,REP,"W. C. ""Bud"" Kirkendall",1085
Gonzales,1,"District Attorney, 25th Judicial District",,REP,Heather McMinn,1043
Gonzales,2,President and Vice-President,,REP,Mitt Romney/Paul Ryan,534
Gonzales,2,President and Vice-President,,DEM,Barack Obama/Joe Biden,333
Gonzales,2,President and Vice-President,,LIB,Gary Johnson/Jim Gray,7
Gonzales,2,President and Vice-President,,GRN,Jill Stein/Cheri Honkala,1
Gonzales,2,President and Vice-President,,,Write-In,0
Gonzales,2,United States Senator,,REP,Ted Cruz,499
Gonzales,2,United States Senator,,DEM,Paul Sadler,312
Gonzales,2,United States Senator,,LIB,John Jay Myers,12
Gonzales,2,United States Senator,,GRN,David B. Collins,12
Gonzales,2,United States Representative,27,REP,Blake Farenthold,476
Gonzales,2,United States Representative,27,DEM,Rose Meza Harrison,327
Gonzales,2,United States Representative,27,LIB,Corrie Byrd,11
Gonzales,2,United States Representative,27,IND,Bret Baldwin,7
Gonzales,2,Railroad Commissioner,,REP,Christi Craddick,492
Gonzales,2,Railroad Commissioner,,DEM,Dale Henry,317
Gonzales,2,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5
Gonzales,2,Railroad Commissioner,,GRN,Chris Kennedy,12
Gonzales,2,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,515
Gonzales,2,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,136
Gonzales,2,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,26
Gonzales,2,"Justice, Supreme Court, Place 2",,REP,Don Willett,544
Gonzales,2,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,115
Gonzales,2,"Justice, Supreme Court, Place 4",,REP,John Devine,525
Gonzales,2,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,104
Gonzales,2,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,32
Gonzales,2,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,457
Gonzales,2,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,341
Gonzales,2,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,9
Gonzales,2,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,6
Gonzales,2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,489
Gonzales,2,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,312
Gonzales,2,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,10
Gonzales,2,"Judge Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,525
Gonzales,2,"Judge Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,139
Gonzales,2,"Judge Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,533
Gonzales,2,"Judge Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",126
Gonzales,2,"Member, State Board of Education",3,REP,David M. Williams,488
Gonzales,2,"Member, State Board of Education",3,DEM,Marisa B. Perez,326
Gonzales,2,State Senator,18,REP,Glenn Hegar,575
Gonzales,2,State Representative,17,REP,Tim Kleinschmidt,522
Gonzales,2,State Representative,17,DEM,Colin J. Guerra,310
Gonzales,2,"Chief Justice, 13th Court of Appeals District",,DEM,Roy Valdez,495
Gonzales,2,"Justice, 13th Court of Appeals District, Place 2",,REP,Tom Greenwell,469
Gonzales,2,"Justice, 13th Court of Appeals District, Place 2",,DEM,Nora Longoria,356
Gonzales,2,"Justice, 13th Court of Appeals District, Place 4",,REP,Bradford M. Condit,486
Gonzales,2,"Justice, 13th Court of Appeals District, Place 4",,DEM,Nelda Vidaurri Rodriguez,326
Gonzales,2,"Justice, 13th Court of Appeals District, Place 5",,REP,Doug Norman,497
Gonzales,2,"Justice, 13th Court of Appeals District, Place 5",,DEM,Gina M. Benavides,318
Gonzales,2,"District Judge, 25th Judicial District",,REP,Bill Old,600
Gonzales,2,"District Judge, 2nd 25th Judicial District",,REP,"W. C. ""Bud"" Kirkendall",597
Gonzales,2,"District Attorney, 25th Judicial District",,REP,Heather McMinn,571
Gonzales,3,President and Vice-President,,REP,Mitt Romney/Paul Ryan,526
Gonzales,3,President and Vice-President,,DEM,Barack Obama/Joe Biden,231
Gonzales,3,President and Vice-President,,LIB,Gary Johnson/Jim Gray,5
Gonzales,3,President and Vice-President,,GRN,Jill Stein/Cheri Honkala,1
Gonzales,3,President and Vice-President,,,Write-In,1
Gonzales,3,United States Senator,,REP,Ted Cruz,487
Gonzales,3,United States Senator,,DEM,Paul Sadler,232
Gonzales,3,United States Senator,,LIB,John Jay Myers,11
Gonzales,3,United States Senator,,GRN,David B. Collins,5
Gonzales,3,United States Representative,27,REP,Blake Farenthold,476
Gonzales,3,United States Representative,27,DEM,Rose Meza Harrison,229
Gonzales,3,United States Representative,27,LIB,Corrie Byrd,17
Gonzales,3,United States Representative,27,IND,Bret Baldwin,8
Gonzales,3,Railroad Commissioner,,REP,Christi Craddick,489
Gonzales,3,Railroad Commissioner,,DEM,Dale Henry,214
Gonzales,3,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,10
Gonzales,3,Railroad Commissioner,,GRN,Chris Kennedy,13
Gonzales,3,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,512
Gonzales,3,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,93
Gonzales,3,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,24
Gonzales,3,"Justice, Supreme Court, Place 2",,REP,Don Willett,529
Gonzales,3,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,89
Gonzales,3,"Justice, Supreme Court, Place 4",,REP,John Devine,521
Gonzales,3,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,80
Gonzales,3,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,15
Gonzales,3,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,445
Gonzales,3,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,238
Gonzales,3,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,22
Gonzales,3,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,9
Gonzales,3,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,472
Gonzales,3,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,231
Gonzales,3,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,14
Gonzales,3,"Judge Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,506
Gonzales,3,"Judge Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,114
Gonzales,3,"Judge Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,504
Gonzales,3,"Judge Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",112
Gonzales,3,"Member, State Board of Education",3,REP,David M. Williams,484
