county,precinct,office,district,party,candidate,votes
Nolan,PRECINCT 1,President and Vice-President,,REP,Mitt Romney / Paul Ryan,377
Nolan,PRECINCT 2,President and Vice-President,,REP,Mitt Romney / Paul Ryan,537
Nolan,PRECINCT 3,President and Vice-President,,REP,Mitt Romney / Paul Ryan,542
Nolan,PRECINCT 4,President and Vice-President,,REP,Mitt Romney / Paul Ryan,340
Nolan,PRECINCT 5,President and Vice-President,,REP,Mitt Romney / Paul Ryan,100
Nolan,PRECINCT 6,President and Vice-President,,REP,Mitt Romney / Paul Ryan,447
Nolan,PRECINCT 7,President and Vice-President,,REP,Mitt Romney / Paul Ryan,152
Nolan,PRECINCT 8,President and Vice-President,,REP,Mitt Romney / Paul Ryan,97
Nolan,PRECINCT 9,President and Vice-President,,REP,Mitt Romney / Paul Ryan,690
Nolan,PRECINCT 1,President and Vice-President,,DEM,Barack Obama / Joe Biden,138
Nolan,PRECINCT 2,President and Vice-President,,DEM,Barack Obama / Joe Biden,131
Nolan,PRECINCT 3,President and Vice-President,,DEM,Barack Obama / Joe Biden,228
Nolan,PRECINCT 4,President and Vice-President,,DEM,Barack Obama / Joe Biden,341
Nolan,PRECINCT 5,President and Vice-President,,DEM,Barack Obama / Joe Biden,21
Nolan,PRECINCT 6,President and Vice-President,,DEM,Barack Obama / Joe Biden,149
Nolan,PRECINCT 7,President and Vice-President,,DEM,Barack Obama / Joe Biden,17
Nolan,PRECINCT 8,President and Vice-President,,DEM,Barack Obama / Joe Biden,15
Nolan,PRECINCT 9,President and Vice-President,,DEM,Barack Obama / Joe Biden,176
Nolan,PRECINCT 1,President and Vice-President,,LIB,Gary Johnson / Jim Gray,5
Nolan,PRECINCT 2,President and Vice-President,,LIB,Gary Johnson / Jim Gray,15
Nolan,PRECINCT 3,President and Vice-President,,LIB,Gary Johnson / Jim Gray,12
Nolan,PRECINCT 4,President and Vice-President,,LIB,Gary Johnson / Jim Gray,10
Nolan,PRECINCT 5,President and Vice-President,,LIB,Gary Johnson / Jim Gray,1
Nolan,PRECINCT 6,President and Vice-President,,LIB,Gary Johnson / Jim Gray,10
Nolan,PRECINCT 7,President and Vice-President,,LIB,Gary Johnson / Jim Gray,1
Nolan,PRECINCT 8,President and Vice-President,,LIB,Gary Johnson / Jim Gray,2
Nolan,PRECINCT 9,President and Vice-President,,LIB,Gary Johnson / Jim Gray,7
Nolan,PRECINCT 1,President and Vice-President,,GRN,Jill Stein / Cheri Honkala,1
Nolan,PRECINCT 2,President and Vice-President,,GRN,Jill Stein / Cheri Honkala,2
Nolan,PRECINCT 3,President and Vice-President,,GRN,Jill Stein / Cheri Honkala,1
Nolan,PRECINCT 4,President and Vice-President,,GRN,Jill Stein / Cheri Honkala,2
Nolan,PRECINCT 5,President and Vice-President,,GRN,Jill Stein / Cheri Honkala,0
Nolan,PRECINCT 6,President and Vice-President,,GRN,Jill Stein / Cheri Honkala,1
Nolan,PRECINCT 7,President and Vice-President,,GRN,Jill Stein / Cheri Honkala,0
Nolan,PRECINCT 8,President and Vice-President,,GRN,Jill Stein / Cheri Honkala,0
Nolan,PRECINCT 9,President and Vice-President,,GRN,Jill Stein / Cheri Honkala,4
Nolan,PRECINCT 1,President and Vice-President,,NON,WRITE-IN,0
Nolan,PRECINCT 2,President and Vice-President,,NON,WRITE-IN,0
Nolan,PRECINCT 3,President and Vice-President,,NON,WRITE-IN,1
Nolan,PRECINCT 4,President and Vice-President,,NON,WRITE-IN,0
Nolan,PRECINCT 5,President and Vice-President,,NON,WRITE-IN,0
Nolan,PRECINCT 6,President and Vice-President,,NON,WRITE-IN,2
Nolan,PRECINCT 7,President and Vice-President,,NON,WRITE-IN,0
Nolan,PRECINCT 8,President and Vice-President,,NON,WRITE-IN,0
Nolan,PRECINCT 9,President and Vice-President,,NON,WRITE-IN,0
Nolan,PRECINCT 1,President and Vice-President,,,OVER VOTES,0
Nolan,PRECINCT 2,President and Vice-President,,,OVER VOTES,0
Nolan,PRECINCT 3,President and Vice-President,,,OVER VOTES,1
Nolan,PRECINCT 4,President and Vice-President,,,OVER VOTES,2
Nolan,PRECINCT 5,President and Vice-President,,,OVER VOTES,0
Nolan,PRECINCT 6,President and Vice-President,,,OVER VOTES,0
Nolan,PRECINCT 7,President and Vice-President,,,OVER VOTES,0
Nolan,PRECINCT 8,President and Vice-President,,,OVER VOTES,0
Nolan,PRECINCT 9,President and Vice-President,,,OVER VOTES,0
Nolan,PRECINCT 1,President and Vice-President,,,UNDER VOTES,0
Nolan,PRECINCT 2,President and Vice-President,,,UNDER VOTES,3
Nolan,PRECINCT 3,President and Vice-President,,,UNDER VOTES,3
Nolan,PRECINCT 4,President and Vice-President,,,UNDER VOTES,6
Nolan,PRECINCT 5,President and Vice-President,,,UNDER VOTES,0
Nolan,PRECINCT 6,President and Vice-President,,,UNDER VOTES,2
Nolan,PRECINCT 7,President and Vice-President,,,UNDER VOTES,1
Nolan,PRECINCT 8,President and Vice-President,,,UNDER VOTES,1
Nolan,PRECINCT 9,President and Vice-President,,,UNDER VOTES,8
Nolan,PRECINCT 1,United States Senator,,REP,Ted Cruz,342
Nolan,PRECINCT 2,United States Senator,,REP,Ted Cruz,498
Nolan,PRECINCT 3,United States Senator,,REP,Ted Cruz,508
Nolan,PRECINCT 4,United States Senator,,REP,Ted Cruz,327
Nolan,PRECINCT 5,United States Senator,,REP,Ted Cruz,89
Nolan,PRECINCT 6,United States Senator,,REP,Ted Cruz,396
Nolan,PRECINCT 7,United States Senator,,REP,Ted Cruz,123
Nolan,PRECINCT 8,United States Senator,,REP,Ted Cruz,91
Nolan,PRECINCT 9,United States Senator,,REP,Ted Cruz,627
Nolan,PRECINCT 1,United States Senator,,DEM,Paul Sadler,154
Nolan,PRECINCT 2,United States Senator,,DEM,Paul Sadler,158
Nolan,PRECINCT 3,United States Senator,,DEM,Paul Sadler,235
Nolan,PRECINCT 4,United States Senator,,DEM,Paul Sadler,311
Nolan,PRECINCT 5,United States Senator,,DEM,Paul Sadler,28
Nolan,PRECINCT 6,United States Senator,,DEM,Paul Sadler,167
Nolan,PRECINCT 7,United States Senator,,DEM,Paul Sadler,30
Nolan,PRECINCT 8,United States Senator,,DEM,Paul Sadler,19
Nolan,PRECINCT 9,United States Senator,,DEM,Paul Sadler,207
Nolan,PRECINCT 1,United States Senator,,LIB,John Jay Myers,10
Nolan,PRECINCT 2,United States Senator,,LIB,John Jay Myers,16
Nolan,PRECINCT 3,United States Senator,,LIB,John Jay Myers,13
Nolan,PRECINCT 4,United States Senator,,LIB,John Jay Myers,25
Nolan,PRECINCT 5,United States Senator,,LIB,John Jay Myers,0
Nolan,PRECINCT 6,United States Senator,,LIB,John Jay Myers,15
Nolan,PRECINCT 7,United States Senator,,LIB,John Jay Myers,3
Nolan,PRECINCT 8,United States Senator,,LIB,John Jay Myers,1
Nolan,PRECINCT 9,United States Senator,,LIB,John Jay Myers,29
Nolan,PRECINCT 1,United States Senator,,GRN,David B. Collins,4
Nolan,PRECINCT 2,United States Senator,,GRN,David B. Collins,7
Nolan,PRECINCT 3,United States Senator,,GRN,David B. Collins,10
Nolan,PRECINCT 4,United States Senator,,GRN,David B. Collins,12
Nolan,PRECINCT 5,United States Senator,,GRN,David B. Collins,1
Nolan,PRECINCT 6,United States Senator,,GRN,David B. Collins,8
Nolan,PRECINCT 7,United States Senator,,GRN,David B. Collins,3
Nolan,PRECINCT 8,United States Senator,,GRN,David B. Collins,2
Nolan,PRECINCT 9,United States Senator,,GRN,David B. Collins,9
Nolan,PRECINCT 1,United States Senator,,,OVER VOTES,1
Nolan,PRECINCT 2,United States Senator,,,OVER VOTES,0
Nolan,PRECINCT 3,United States Senator,,,OVER VOTES,0
Nolan,PRECINCT 4,United States Senator,,,OVER VOTES,0
Nolan,PRECINCT 5,United States Senator,,,OVER VOTES,0
Nolan,PRECINCT 6,United States Senator,,,OVER VOTES,0
Nolan,PRECINCT 7,United States Senator,,,OVER VOTES,0
Nolan,PRECINCT 8,United States Senator,,,OVER VOTES,0
Nolan,PRECINCT 9,United States Senator,,,OVER VOTES,0
Nolan,PRECINCT 1,United States Senator,,,UNDER VOTES,12
Nolan,PRECINCT 2,United States Senator,,,UNDER VOTES,10
Nolan,PRECINCT 3,United States Senator,,,UNDER VOTES,24
Nolan,PRECINCT 4,United States Senator,,,UNDER VOTES,29
Nolan,PRECINCT 5,United States Senator,,,UNDER VOTES,4
Nolan,PRECINCT 6,United States Senator,,,UNDER VOTES,26
Nolan,PRECINCT 7,United States Senator,,,UNDER VOTES,12
Nolan,PRECINCT 8,United States Senator,,,UNDER VOTES,3
Nolan,PRECINCT 9,United States Senator,,,UNDER VOTES,13
Nolan,PRECINCT 1,U.S. House,19,REP,Randy Neugebauer,370
Nolan,PRECINCT 2,U.S. House,19,REP,Randy Neugebauer,544
Nolan,PRECINCT 3,U.S. House,19,REP,Randy Neugebauer,567
Nolan,PRECINCT 4,U.S. House,19,REP,Randy Neugebauer,385
Nolan,PRECINCT 5,U.S. House,19,REP,Randy Neugebauer,96
Nolan,PRECINCT 6,U.S. House,19,REP,Randy Neugebauer,438
Nolan,PRECINCT 7,U.S. House,19,REP,Randy Neugebauer,145
Nolan,PRECINCT 8,U.S. House,19,REP,Randy Neugebauer,97
Nolan,PRECINCT 9,U.S. House,19,REP,Randy Neugebauer,659
Nolan,PRECINCT 1,U.S. House,19,LIB,Richard (Chip) Peterson,98
Nolan,PRECINCT 2,U.S. House,19,LIB,Richard (Chip) Peterson,88
Nolan,PRECINCT 3,U.S. House,19,LIB,Richard (Chip) Peterson,118
Nolan,PRECINCT 4,U.S. House,19,LIB,Richard (Chip) Peterson,155
Nolan,PRECINCT 5,U.S. House,19,LIB,Richard (Chip) Peterson,13
Nolan,PRECINCT 6,U.S. House,19,LIB,Richard (Chip) Peterson,101
Nolan,PRECINCT 7,U.S. House,19,LIB,Richard (Chip) Peterson,11
Nolan,PRECINCT 8,U.S. House,19,LIB,Richard (Chip) Peterson,11
Nolan,PRECINCT 9,U.S. House,19,LIB,Richard (Chip) Peterson,142
Nolan,PRECINCT 1,U.S. House,19,,OVER VOTES,0
Nolan,PRECINCT 2,U.S. House,19,,OVER VOTES,0
Nolan,PRECINCT 3,U.S. House,19,,OVER VOTES,0
Nolan,PRECINCT 4,U.S. House,19,,OVER VOTES,0
Nolan,PRECINCT 5,U.S. House,19,,OVER VOTES,0
Nolan,PRECINCT 6,U.S. House,19,,OVER VOTES,0
Nolan,PRECINCT 7,U.S. House,19,,OVER VOTES,0
Nolan,PRECINCT 8,U.S. House,19,,OVER VOTES,0
Nolan,PRECINCT 9,U.S. House,19,,OVER VOTES,0
Nolan,PRECINCT 1,U.S. House,19,,UNDER VOTES,55
Nolan,PRECINCT 2,U.S. House,19,,UNDER VOTES,57
Nolan,PRECINCT 3,U.S. House,19,,UNDER VOTES,105
Nolan,PRECINCT 4,U.S. House,19,,UNDER VOTES,164
Nolan,PRECINCT 5,U.S. House,19,,UNDER VOTES,13
Nolan,PRECINCT 6,U.S. House,19,,UNDER VOTES,73
Nolan,PRECINCT 7,U.S. House,19,,UNDER VOTES,15
Nolan,PRECINCT 8,U.S. House,19,,UNDER VOTES,8
Nolan,PRECINCT 9,U.S. House,19,,UNDER VOTES,84
Nolan,PRECINCT 1,Railroad Commissioner,,REP,Christi Craddick,332
Nolan,PRECINCT 2,Railroad Commissioner,,REP,Christi Craddick,496
Nolan,PRECINCT 3,Railroad Commissioner,,REP,Christi Craddick,486
Nolan,PRECINCT 4,Railroad Commissioner,,REP,Christi Craddick,298
Nolan,PRECINCT 5,Railroad Commissioner,,REP,Christi Craddick,89
Nolan,PRECINCT 6,Railroad Commissioner,,REP,Christi Craddick,374
Nolan,PRECINCT 7,Railroad Commissioner,,REP,Christi Craddick,120
Nolan,PRECINCT 8,Railroad Commissioner,,REP,Christi Craddick,84
Nolan,PRECINCT 9,Railroad Commissioner,,REP,Christi Craddick,627
Nolan,PRECINCT 1,Railroad Commissioner,,DEM,Dale Henry,149
Nolan,PRECINCT 2,Railroad Commissioner,,DEM,Dale Henry,141
Nolan,PRECINCT 3,Railroad Commissioner,,DEM,Dale Henry,228
Nolan,PRECINCT 4,Railroad Commissioner,,DEM,Dale Henry,319
Nolan,PRECINCT 5,Railroad Commissioner,,DEM,Dale Henry,22
Nolan,PRECINCT 6,Railroad Commissioner,,DEM,Dale Henry,163
Nolan,PRECINCT 7,Railroad Commissioner,,DEM,Dale Henry,27
Nolan,PRECINCT 8,Railroad Commissioner,,DEM,Dale Henry,16
Nolan,PRECINCT 9,Railroad Commissioner,,DEM,Dale Henry,199
Nolan,PRECINCT 1,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,15
Nolan,PRECINCT 2,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,12
Nolan,PRECINCT 3,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,16
Nolan,PRECINCT 4,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,23
Nolan,PRECINCT 5,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1
Nolan,PRECINCT 6,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,16
Nolan,PRECINCT 7,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3
Nolan,PRECINCT 8,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,6
Nolan,PRECINCT 9,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,14
Nolan,PRECINCT 1,Railroad Commissioner,,GRN,Chris Kennedy,13
Nolan,PRECINCT 2,Railroad Commissioner,,GRN,Chris Kennedy,13
Nolan,PRECINCT 3,Railroad Commissioner,,GRN,Chris Kennedy,16
Nolan,PRECINCT 4,Railroad Commissioner,,GRN,Chris Kennedy,27
Nolan,PRECINCT 5,Railroad Commissioner,,GRN,Chris Kennedy,1
Nolan,PRECINCT 6,Railroad Commissioner,,GRN,Chris Kennedy,14
Nolan,PRECINCT 7,Railroad Commissioner,,GRN,Chris Kennedy,6
Nolan,PRECINCT 8,Railroad Commissioner,,GRN,Chris Kennedy,4
Nolan,PRECINCT 9,Railroad Commissioner,,GRN,Chris Kennedy,16
Nolan,PRECINCT 1,Railroad Commissioner,,,OVER VOTES,0
Nolan,PRECINCT 2,Railroad Commissioner,,,OVER VOTES,0
Nolan,PRECINCT 3,Railroad Commissioner,,,OVER VOTES,0
Nolan,PRECINCT 4,Railroad Commissioner,,,OVER VOTES,0
Nolan,PRECINCT 5,Railroad Commissioner,,,OVER VOTES,0
Nolan,PRECINCT 6,Railroad Commissioner,,,OVER VOTES,0
Nolan,PRECINCT 7,Railroad Commissioner,,,OVER VOTES,0
Nolan,PRECINCT 8,Railroad Commissioner,,,OVER VOTES,0
Nolan,PRECINCT 9,Railroad Commissioner,,,OVER VOTES,0
Nolan,PRECINCT 1,Railroad Commissioner,,,UNDER VOTES,14
Nolan,PRECINCT 2,Railroad Commissioner,,,UNDER VOTES,27
Nolan,PRECINCT 3,Railroad Commissioner,,,UNDER VOTES,44
Nolan,PRECINCT 4,Railroad Commissioner,,,UNDER VOTES,37
Nolan,PRECINCT 5,Railroad Commissioner,,,UNDER VOTES,9
Nolan,PRECINCT 6,Railroad Commissioner,,,UNDER VOTES,45
Nolan,PRECINCT 7,Railroad Commissioner,,,UNDER VOTES,15
Nolan,PRECINCT 8,Railroad Commissioner,,,UNDER VOTES,6
Nolan,PRECINCT 9,Railroad Commissioner,,,UNDER VOTES,29
Nolan,PRECINCT 1,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,334
Nolan,PRECINCT 2,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,510
Nolan,PRECINCT 3,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,503
Nolan,PRECINCT 4,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,306
Nolan,PRECINCT 5,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,88
Nolan,PRECINCT 6,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,392
Nolan,PRECINCT 7,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,128
Nolan,PRECINCT 8,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,88
Nolan,PRECINCT 9,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,633
Nolan,PRECINCT 1,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,90
Nolan,PRECINCT 2,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,69
Nolan,PRECINCT 3,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,121
Nolan,PRECINCT 4,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,187
Nolan,PRECINCT 5,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,11
Nolan,PRECINCT 6,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,82
Nolan,PRECINCT 7,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,7
Nolan,PRECINCT 8,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,8
Nolan,PRECINCT 9,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,96
Nolan,PRECINCT 1,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,25
Nolan,PRECINCT 2,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,28
Nolan,PRECINCT 3,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,27
Nolan,PRECINCT 4,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,21
Nolan,PRECINCT 5,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,3
Nolan,PRECINCT 6,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,26
Nolan,PRECINCT 7,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,9
Nolan,PRECINCT 8,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,5
Nolan,PRECINCT 9,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,41
Nolan,PRECINCT 1,"Railroad Commissioner, Unexpired Term",,,OVER VOTES,0
Nolan,PRECINCT 2,"Railroad Commissioner, Unexpired Term",,,OVER VOTES,0
Nolan,PRECINCT 3,"Railroad Commissioner, Unexpired Term",,,OVER VOTES,0
Nolan,PRECINCT 4,"Railroad Commissioner, Unexpired Term",,,OVER VOTES,0
Nolan,PRECINCT 5,"Railroad Commissioner, Unexpired Term",,,OVER VOTES,0
Nolan,PRECINCT 6,"Railroad Commissioner, Unexpired Term",,,OVER VOTES,0
Nolan,PRECINCT 7,"Railroad Commissioner, Unexpired Term",,,OVER VOTES,0
Nolan,PRECINCT 8,"Railroad Commissioner, Unexpired Term",,,OVER VOTES,0
Nolan,PRECINCT 9,"Railroad Commissioner, Unexpired Term",,,OVER VOTES,0
Nolan,PRECINCT 1,"Railroad Commissioner, Unexpired Term",,,UNDER VOTES,74
Nolan,PRECINCT 2,"Railroad Commissioner, Unexpired Term",,,UNDER VOTES,82
Nolan,PRECINCT 3,"Railroad Commissioner, Unexpired Term",,,UNDER VOTES,139
Nolan,PRECINCT 4,"Railroad Commissioner, Unexpired Term",,,UNDER VOTES,190
Nolan,PRECINCT 5,"Railroad Commissioner, Unexpired Term",,,UNDER VOTES,20
Nolan,PRECINCT 6,"Railroad Commissioner, Unexpired Term",,,UNDER VOTES,112
Nolan,PRECINCT 7,"Railroad Commissioner, Unexpired Term",,,UNDER VOTES,27
Nolan,PRECINCT 8,"Railroad Commissioner, Unexpired Term",,,UNDER VOTES,15
Nolan,PRECINCT 9,"Railroad Commissioner, Unexpired Term",,,UNDER VOTES,115
Nolan,PRECINCT 1,"Justice, Supreme Court, Place 2",,REP,Don Willett,366
Nolan,PRECINCT 2,"Justice, Supreme Court, Place 2",,REP,Don Willett,539
Nolan,PRECINCT 3,"Justice, Supreme Court, Place 2",,REP,Don Willett,548
Nolan,PRECINCT 4,"Justice, Supreme Court, Place 2",,REP,Don Willett,363
Nolan,PRECINCT 5,"Justice, Supreme Court, Place 2",,REP,Don Willett,93
Nolan,PRECINCT 6,"Justice, Supreme Court, Place 2",,REP,Don Willett,419
Nolan,PRECINCT 7,"Justice, Supreme Court, Place 2",,REP,Don Willett,138
Nolan,PRECINCT 8,"Justice, Supreme Court, Place 2",,REP,Don Willett,89
Nolan,PRECINCT 9,"Justice, Supreme Court, Place 2",,REP,Don Willett,668
Nolan,PRECINCT 1,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,81
Nolan,PRECINCT 2,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,68
Nolan,PRECINCT 3,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,97
Nolan,PRECINCT 4,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,143
Nolan,PRECINCT 5,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,8
Nolan,PRECINCT 6,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,74
Nolan,PRECINCT 7,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,6
Nolan,PRECINCT 8,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,12
Nolan,PRECINCT 9,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,102
Nolan,PRECINCT 1,"Justice, Supreme Court, Place 2",,,OVER VOTES,0
Nolan,PRECINCT 2,"Justice, Supreme Court, Place 2",,,OVER VOTES,0
Nolan,PRECINCT 3,"Justice, Supreme Court, Place 2",,,OVER VOTES,0
Nolan,PRECINCT 4,"Justice, Supreme Court, Place 2",,,OVER VOTES,0
Nolan,PRECINCT 5,"Justice, Supreme Court, Place 2",,,OVER VOTES,0
Nolan,PRECINCT 6,"Justice, Supreme Court, Place 2",,,OVER VOTES,0
